2018-11-11 18:45:34.806826|-3.36817481595,-4.73917036237|-55.0,-60.0,-20.5,0.0,-59.5,-55.5,-25.0,21.0,-55.0,-70.5,-25.0,-21.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:34.862601|-0.0356977391416,-0.321281315168|-55.0,-60.0,-20.0,0.0,-60.0,-55.0,-25.0,20.0,-55.0,-70.0,-25.0,-20.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:34.918498|1.03227491726,4.48829054393|-55.0,-60.0,-19.5,0.0,-60.5,-54.5,-25.0,19.0,-55.0,-69.5,-25.0,-19.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:34.974370|-0.164116380708,3.6266530061|-55.0,-60.0,-19.0,0.0,-61.0,-54.0,-25.0,18.0,-55.0,-69.0,-25.0,-18.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.030198|-0.974479936283,-10.1796730814|-55.0,-60.0,-18.5,0.0,-61.5,-53.5,-25.0,17.0,-55.0,-68.5,-25.0,-17.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.086130|0.0953576444517,2.73462266251|-55.0,-60.0,-18.0,0.0,-62.0,-53.0,-25.0,16.0,-55.0,-68.0,-25.0,-16.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.142048|3.17552095651,-5.4673938907|-55.0,-60.0,-17.5,0.0,-62.5,-52.5,-25.0,15.0,-55.0,-67.5,-25.0,-15.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.197859|3.72554763839,-24.2168750978|-55.0,-60.0,-17.0,0.0,-63.0,-52.0,-25.0,14.0,-55.0,-67.0,-25.0,-14.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.253670|3.28218894278,-16.4115272933|-55.0,-60.0,-16.5,0.0,-63.5,-51.5,-25.0,13.0,-55.0,-66.5,-25.0,-13.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.309435|4.56991798764,-5.51194851427|-55.0,-60.0,-16.0,0.0,-64.0,-51.0,-25.0,12.0,-55.0,-66.0,-25.0,-12.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.365023|-7.61368887185,-1.89141502926|-55.0,-60.0,-15.5,0.0,-64.5,-50.5,-25.0,11.0,-55.0,-65.5,-25.0,-11.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.420668|4.79595481939,0.390439581851|-55.0,-60.0,-15.0,0.0,-65.0,-50.0,-25.0,10.0,-55.0,-65.0,-25.0,-10.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.476524|-4.97288512257,-14.3469109932|-55.0,-60.0,-14.5,0.0,-65.5,-49.5,-25.0,9.0,-55.0,-64.5,-25.0,-9.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.532260|1.1528215288,-6.90359718439|-55.0,-60.0,-14.0,0.0,-66.0,-49.0,-25.0,8.0,-55.0,-64.0,-25.0,-8.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.588043|-0.108402675995,-2.60255754123|-55.0,-60.0,-13.5,0.0,-66.5,-48.5,-25.0,7.0,-55.0,-63.5,-25.0,-7.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.644228|-2.04696392092,-1.95458299731|-55.0,-60.0,-13.0,0.0,-67.0,-48.0,-25.0,6.0,-55.0,-63.0,-25.0,-6.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.700531|-1.5488144763,-5.14896694348|-55.0,-60.0,-12.5,0.0,-67.5,-47.5,-25.0,5.0,-55.0,-62.5,-25.0,-5.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.756791|0.0320496478087,-0.897426785862|-55.0,-60.0,-12.0,0.0,-68.0,-47.0,-25.0,4.0,-55.0,-62.0,-25.0,-4.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.812862|0.352632609503,-18.9329094066|-55.0,-60.0,-11.5,0.0,-68.5,-46.5,-25.0,3.0,-55.0,-61.5,-25.0,-3.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.868714|-2.00897476056,-5.72494495665|-55.0,-60.0,-11.0,0.0,-69.0,-46.0,-25.0,2.0,-55.0,-61.0,-25.0,-2.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.924692|-2.94092296317,-0.760024644032|-55.0,-60.0,-10.5,0.0,-69.5,-45.5,-25.0,1.0,-55.0,-60.5,-25.0,-1.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:35.980391|-1.72871438252,-2.23314933323|-55.0,-60.0,-10.0,0.0,-70.0,-45.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:45:36.036776|0.388312488671,-8.30784001266|-55.0,-60.0,-11.0,0.0,-69.0,-46.0,-25.0,0.0,-55.0,-59.0,-26.0,0.0,-55.0,-60.0,-26.0,0.0
2018-11-11 18:45:36.092519|-3.26765861821,-1.92551717555|-55.0,-60.0,-12.0,0.0,-68.0,-47.0,-25.0,0.0,-55.0,-58.0,-27.0,0.0,-55.0,-60.0,-27.0,0.0
2018-11-11 18:45:36.148311|-4.43122907869,-7.82613743232|-55.0,-60.0,-13.0,0.0,-67.0,-48.0,-25.0,0.0,-55.0,-57.0,-28.0,0.0,-55.0,-60.0,-28.0,0.0
2018-11-11 18:45:36.204053|-3.81000305717,-4.03328747166|-55.0,-60.0,-14.0,0.0,-66.0,-49.0,-25.0,0.0,-55.0,-56.0,-29.0,0.0,-55.0,-60.0,-29.0,0.0
2018-11-11 18:45:36.259874|-3.54555857804,-4.44560423528|-55.0,-60.0,-15.0,0.0,-65.0,-50.0,-25.0,0.0,-55.0,-55.0,-30.0,0.0,-55.0,-60.0,-30.0,0.0
2018-11-11 18:45:36.315725|-6.18651777653,-7.76381419433|-55.0,-60.0,-16.0,0.0,-64.0,-51.0,-25.0,0.0,-55.0,-54.0,-31.0,0.0,-55.0,-60.0,-31.0,0.0
2018-11-11 18:45:36.371437|-4.38172836831,-6.53474742814|-55.0,-60.0,-17.0,0.0,-63.0,-52.0,-25.0,0.0,-55.0,-53.0,-32.0,0.0,-55.0,-60.0,-32.0,0.0
2018-11-11 18:45:36.432579|1.66627385327,-5.69425023365|-55.0,-60.0,-18.0,0.0,-62.0,-53.0,-25.0,0.0,-55.0,-52.0,-33.0,0.0,-55.0,-60.0,-33.0,0.0
2018-11-11 18:45:36.488350|-5.25494889263,-5.86377208634|-55.0,-60.0,-19.0,0.0,-61.0,-54.0,-25.0,0.0,-55.0,-51.0,-34.0,0.0,-55.0,-60.0,-34.0,0.0
2018-11-11 18:45:36.544061|-1.08068040362,-2.86974488082|-55.0,-60.0,-20.0,0.0,-60.0,-55.0,-25.0,0.0,-55.0,-50.0,-35.0,0.0,-55.0,-60.0,-35.0,0.0
2018-11-11 18:45:36.599856|-3.20149732793,-7.68932422491|-55.0,-60.0,-21.0,0.0,-59.0,-56.0,-25.0,0.0,-55.0,-49.0,-36.0,0.0,-55.0,-60.0,-36.0,0.0
2018-11-11 18:45:36.655736|-3.25606066861,-12.4437066811|-55.0,-60.0,-22.0,0.0,-58.0,-57.0,-25.0,0.0,-55.0,-48.0,-37.0,0.0,-55.0,-60.0,-37.0,0.0
2018-11-11 18:45:36.711529|-5.06141592948,-16.5669910494|-55.0,-60.0,-23.0,0.0,-57.0,-58.0,-25.0,0.0,-55.0,-47.0,-38.0,0.0,-55.0,-60.0,-38.0,0.0
2018-11-11 18:45:36.767401|-1.6332981282,-12.6877393684|-55.0,-60.0,-24.0,0.0,-56.0,-59.0,-25.0,0.0,-55.0,-46.0,-39.0,0.0,-55.0,-60.0,-39.0,0.0
2018-11-11 18:45:36.823247|-5.70351714074,-6.79966435348|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-40.0,0.0,-55.0,-60.0,-40.0,0.0
2018-11-11 18:45:36.879659|-0.868152722339,-14.6127814242|-55.0,-60.5,-25.5,0.0,-55.0,-60.0,-25.0,-1.0,-55.0,-45.5,-39.5,0.0,-55.0,-59.5,-39.5,0.0
2018-11-11 18:45:36.935707|-1.97765503776,-24.917882816|-55.0,-61.0,-26.0,0.0,-55.0,-60.0,-25.0,-2.0,-55.0,-46.0,-39.0,0.0,-55.0,-59.0,-39.0,0.0
2018-11-11 18:45:36.992975|1.26529814659,-9.27259160825|-55.0,-61.5,-26.5,0.0,-55.0,-60.0,-25.0,-3.0,-55.0,-46.5,-38.5,0.0,-55.0,-58.5,-38.5,0.0
2018-11-11 18:45:37.049322|-2.52792979621,-12.0291387679|-55.0,-62.0,-27.0,0.0,-55.0,-60.0,-25.0,-4.0,-55.0,-47.0,-38.0,0.0,-55.0,-58.0,-38.0,0.0
2018-11-11 18:45:37.107005|0.0973515024816,-16.0278345031|-55.0,-62.5,-27.5,0.0,-55.0,-60.0,-25.0,-5.0,-55.0,-47.5,-37.5,0.0,-55.0,-57.5,-37.5,0.0
2018-11-11 18:45:37.162763|0.138651481749,-8.30655300937|-55.0,-63.0,-28.0,0.0,-55.0,-60.0,-25.0,-6.0,-55.0,-48.0,-37.0,0.0,-55.0,-57.0,-37.0,0.0
2018-11-11 18:45:37.218555|-0.0148639788916,-22.9331526402|-55.0,-63.5,-28.5,0.0,-55.0,-60.0,-25.0,-7.0,-55.0,-48.5,-36.5,0.0,-55.0,-56.5,-36.5,0.0
2018-11-11 18:45:37.274430|-3.37266222359,-13.8957264405|-55.0,-64.0,-29.0,0.0,-55.0,-60.0,-25.0,-8.0,-55.0,-49.0,-36.0,0.0,-55.0,-56.0,-36.0,0.0
2018-11-11 18:45:37.330269|2.62364551125,-12.562067958|-55.0,-64.5,-29.5,0.0,-55.0,-60.0,-25.0,-9.0,-55.0,-49.5,-35.5,0.0,-55.0,-55.5,-35.5,0.0
2018-11-11 18:45:37.386167|-0.349626247271,-4.72527978602|-55.0,-65.0,-30.0,0.0,-55.0,-60.0,-25.0,-10.0,-55.0,-50.0,-35.0,0.0,-55.0,-55.0,-35.0,0.0
2018-11-11 18:45:37.442575|-2.23378964613,-5.91257973088|-55.0,-65.5,-30.5,0.0,-55.0,-60.0,-25.0,-11.0,-55.0,-50.5,-34.5,0.0,-55.0,-54.5,-34.5,0.0
2018-11-11 18:45:37.498966|-1.31706450161,-10.0276192476|-55.0,-66.0,-31.0,0.0,-55.0,-60.0,-25.0,-12.0,-55.0,-51.0,-34.0,0.0,-55.0,-54.0,-34.0,0.0
2018-11-11 18:45:37.555572|1.07008235641,-4.99977026446|-55.0,-66.5,-31.5,0.0,-55.0,-60.0,-25.0,-13.0,-55.0,-51.5,-33.5,0.0,-55.0,-53.5,-33.5,0.0
2018-11-11 18:45:37.611848|-4.98027514767,-12.518004457|-55.0,-67.0,-32.0,0.0,-55.0,-60.0,-25.0,-14.0,-55.0,-52.0,-33.0,0.0,-55.0,-53.0,-33.0,0.0
2018-11-11 18:45:37.668333|1.84100119141,-14.0935480909|-55.0,-67.5,-32.5,0.0,-55.0,-60.0,-25.0,-15.0,-55.0,-52.5,-32.5,0.0,-55.0,-52.5,-32.5,0.0
2018-11-11 18:45:37.724132|0.892576770527,-6.05901917555|-55.0,-68.0,-33.0,0.0,-55.0,-60.0,-25.0,-16.0,-55.0,-53.0,-32.0,0.0,-55.0,-52.0,-32.0,0.0
2018-11-11 18:45:37.780000|-0.107422552292,-4.28747200068|-55.0,-68.5,-33.5,0.0,-55.0,-60.0,-25.0,-17.0,-55.0,-53.5,-31.5,0.0,-55.0,-51.5,-31.5,0.0
2018-11-11 18:45:37.836239|4.43725955765,-7.00394860676|-55.0,-69.0,-34.0,0.0,-55.0,-60.0,-25.0,-18.0,-55.0,-54.0,-31.0,0.0,-55.0,-51.0,-31.0,0.0
2018-11-11 18:45:37.891951|2.29575378441,-11.4681503159|-55.0,-69.5,-34.5,0.0,-55.0,-60.0,-25.0,-19.0,-55.0,-54.5,-30.5,0.0,-55.0,-50.5,-30.5,0.0
2018-11-11 18:45:37.947752|3.55733962185,-21.0701051479|-55.0,-70.0,-35.0,0.0,-55.0,-60.0,-25.0,-20.0,-55.0,-55.0,-30.0,0.0,-55.0,-50.0,-30.0,0.0
2018-11-11 18:45:38.003533|4.3340575944,-5.29591034889|-55.0,-70.5,-35.5,0.0,-55.0,-60.0,-25.0,-21.0,-55.0,-55.5,-29.5,0.0,-55.0,-49.5,-29.5,0.0
2018-11-11 18:45:38.059333|3.59514166173,-18.6838097165|-55.0,-71.0,-36.0,0.0,-55.0,-60.0,-25.0,-22.0,-55.0,-56.0,-29.0,0.0,-55.0,-49.0,-29.0,0.0
2018-11-11 18:45:38.115246|-3.09011096465,-9.58672586279|-55.0,-71.5,-36.5,0.0,-55.0,-60.0,-25.0,-23.0,-55.0,-56.5,-28.5,0.0,-55.0,-48.5,-28.5,0.0
2018-11-11 18:45:38.171270|4.05139295587,-6.53682661183|-55.0,-72.0,-37.0,0.0,-55.0,-60.0,-25.0,-24.0,-55.0,-57.0,-28.0,0.0,-55.0,-48.0,-28.0,0.0
2018-11-11 18:45:38.227536|2.30468590479,-5.36570376312|-55.0,-72.5,-37.5,0.0,-55.0,-60.0,-25.0,-25.0,-55.0,-57.5,-27.5,0.0,-55.0,-47.5,-27.5,0.0
2018-11-11 18:45:38.283615|3.99371795866,-3.80389963557|-55.0,-73.0,-38.0,0.0,-55.0,-60.0,-25.0,-26.0,-55.0,-58.0,-27.0,0.0,-55.0,-47.0,-27.0,0.0
2018-11-11 18:45:38.339804|5.4240848475,-14.0990703033|-55.0,-73.5,-38.5,0.0,-55.0,-60.0,-25.0,-27.0,-55.0,-58.5,-26.5,0.0,-55.0,-46.5,-26.5,0.0
2018-11-11 18:45:38.396404|-3.37330408595,-5.38502337055|-55.0,-74.0,-39.0,0.0,-55.0,-60.0,-25.0,-28.0,-55.0,-59.0,-26.0,0.0,-55.0,-46.0,-26.0,0.0
2018-11-11 18:45:38.452363|5.16663567875,-8.11475251956|-55.0,-74.5,-39.5,0.0,-55.0,-60.0,-25.0,-29.0,-55.0,-59.5,-25.5,0.0,-55.0,-45.5,-25.5,0.0
2018-11-11 18:45:38.508189|2.87544240202,-7.15256305657|-55.0,-75.0,-40.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:38.565667|3.73948866743,4.11665383171|-55.0,-75.0,-39.5,-1.0,-55.0,-59.5,-25.0,-30.0,-55.0,-59.5,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:38.621541|-1.39437375158,-1.47452738923|-55.0,-75.0,-39.0,-2.0,-55.0,-59.0,-25.0,-30.0,-55.0,-59.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:38.677236|1.86971711747,-13.6685798055|-55.0,-75.0,-38.5,-3.0,-55.0,-58.5,-25.0,-30.0,-55.0,-58.5,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:38.732895|2.7640037649,-4.47127676002|-55.0,-75.0,-38.0,-4.0,-55.0,-58.0,-25.0,-30.0,-55.0,-58.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:38.789011|2.0514891914,-3.17142510395|-55.0,-75.0,-37.5,-5.0,-55.0,-57.5,-25.0,-30.0,-55.0,-57.5,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:38.845224|0.910939408758,-5.19926854163|-55.0,-75.0,-37.0,-6.0,-55.0,-57.0,-25.0,-30.0,-55.0,-57.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:38.901260|4.85944206568,-6.63064545587|-55.0,-75.0,-36.5,-7.0,-55.0,-56.5,-25.0,-30.0,-55.0,-56.5,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:38.957330|4.97142836804,-3.20249902415|-55.0,-75.0,-36.0,-8.0,-55.0,-56.0,-25.0,-30.0,-55.0,-56.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.013263|2.46440448391,-8.43747632923|-55.0,-75.0,-35.5,-9.0,-55.0,-55.5,-25.0,-30.0,-55.0,-55.5,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.069011|3.80494421452,-6.86577660212|-55.0,-75.0,-35.0,-10.0,-55.0,-55.0,-25.0,-30.0,-55.0,-55.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.125123|-0.0601617709089,0.441190598872|-55.0,-75.0,-34.5,-11.0,-55.0,-54.5,-25.0,-30.0,-55.0,-54.5,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.180764|7.18573247924,-19.0429850726|-55.0,-75.0,-34.0,-12.0,-55.0,-54.0,-25.0,-30.0,-55.0,-54.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.236727|-1.26165793094,-0.221625250757|-55.0,-75.0,-33.5,-13.0,-55.0,-53.5,-25.0,-30.0,-55.0,-53.5,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.292501|6.55449452433,-7.44353727579|-55.0,-75.0,-33.0,-14.0,-55.0,-53.0,-25.0,-30.0,-55.0,-53.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.348991|0.823538657555,-1.83328734572|-55.0,-75.0,-32.5,-15.0,-55.0,-52.5,-25.0,-30.0,-55.0,-52.5,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.405291|3.88144413969,-12.1786375116|-55.0,-75.0,-32.0,-16.0,-55.0,-52.0,-25.0,-30.0,-55.0,-52.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.461372|-0.343099211389,-1.73004439815|-55.0,-75.0,-31.5,-17.0,-55.0,-51.5,-25.0,-30.0,-55.0,-51.5,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.517546|-4.78036483027,-2.79302778044|-55.0,-75.0,-31.0,-18.0,-55.0,-51.0,-25.0,-30.0,-55.0,-51.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.573346|-0.0621539242966,-6.85326026772|-55.0,-75.0,-30.5,-19.0,-55.0,-50.5,-25.0,-30.0,-55.0,-50.5,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.629470|-3.25437312817,4.58814428707|-55.0,-75.0,-30.0,-20.0,-55.0,-50.0,-25.0,-30.0,-55.0,-50.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.685593|-4.59792813068,-2.19785204568|-55.0,-75.0,-29.5,-21.0,-55.0,-49.5,-25.0,-30.0,-55.0,-49.5,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.741424|0.0427750594616,-2.68154898712|-55.0,-75.0,-29.0,-22.0,-55.0,-49.0,-25.0,-30.0,-55.0,-49.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.797183|-1.68545810859,-9.77869458648|-55.0,-75.0,-28.5,-23.0,-55.0,-48.5,-25.0,-30.0,-55.0,-48.5,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.852999|0.192446417368,-11.3407474647|-55.0,-75.0,-28.0,-24.0,-55.0,-48.0,-25.0,-30.0,-55.0,-48.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.908965|-0.173233648325,-4.06652350585|-55.0,-75.0,-27.5,-25.0,-55.0,-47.5,-25.0,-30.0,-55.0,-47.5,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:39.965427|-2.27334228491,-5.75586406526|-55.0,-75.0,-27.0,-26.0,-55.0,-47.0,-25.0,-30.0,-55.0,-47.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:40.021215|-1.55480134267,-5.58715891055|-55.0,-75.0,-26.5,-27.0,-55.0,-46.5,-25.0,-30.0,-55.0,-46.5,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:40.077486|-1.48908552309,-0.0670683889484|-55.0,-75.0,-26.0,-28.0,-55.0,-46.0,-25.0,-30.0,-55.0,-46.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:40.133761|-2.64830403218,-1.88713448473|-55.0,-75.0,-25.5,-29.0,-55.0,-45.5,-25.0,-30.0,-55.0,-45.5,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:40.189967|2.85468763424,-11.4768364528|-55.0,-75.0,-25.0,-30.0,-55.0,-45.0,-25.0,-30.0,-55.0,-45.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:45:40.247275|-8.66598154484,1.54639275883|-54.5,-74.5,-25.0,-30.0,-55.0,-45.5,-25.0,-29.0,-55.0,-45.5,-25.0,0.0,-54.5,-45.5,-25.0,0.0
2018-11-11 18:45:40.303162|0.74121875281,-1.32264737333|-54.0,-74.0,-25.0,-30.0,-55.0,-46.0,-25.0,-28.0,-55.0,-46.0,-25.0,0.0,-54.0,-46.0,-25.0,0.0
2018-11-11 18:45:40.359775|-4.7345708553,-0.677673331545|-53.5,-73.5,-25.0,-30.0,-55.0,-46.5,-25.0,-27.0,-55.0,-46.5,-25.0,0.0,-53.5,-46.5,-25.0,0.0
2018-11-11 18:45:40.416240|-2.8149799921,-4.96169750502|-53.0,-73.0,-25.0,-30.0,-55.0,-47.0,-25.0,-26.0,-55.0,-47.0,-25.0,0.0,-53.0,-47.0,-25.0,0.0
2018-11-11 18:45:40.472742|-3.10263246632,-6.31645785348|-52.5,-72.5,-25.0,-30.0,-55.0,-47.5,-25.0,-25.0,-55.0,-47.5,-25.0,0.0,-52.5,-47.5,-25.0,0.0
2018-11-11 18:45:40.529135|-8.12506750606,-2.98779970837|-52.0,-72.0,-25.0,-30.0,-55.0,-48.0,-25.0,-24.0,-55.0,-48.0,-25.0,0.0,-52.0,-48.0,-25.0,0.0
2018-11-11 18:45:40.585341|0.9302383891,-5.50508805959|-51.5,-71.5,-25.0,-30.0,-55.0,-48.5,-25.0,-23.0,-55.0,-48.5,-25.0,0.0,-51.5,-48.5,-25.0,0.0
2018-11-11 18:45:40.641285|-3.19541713956,1.80901208262|-51.0,-71.0,-25.0,-30.0,-55.0,-49.0,-25.0,-22.0,-55.0,-49.0,-25.0,0.0,-51.0,-49.0,-25.0,0.0
2018-11-11 18:45:40.697371|-3.10995248254,-6.39293015491|-50.5,-70.5,-25.0,-30.0,-55.0,-49.5,-25.0,-21.0,-55.0,-49.5,-25.0,0.0,-50.5,-49.5,-25.0,0.0
2018-11-11 18:45:40.753297|-6.95318779102,-4.81117945594|-50.0,-70.0,-25.0,-30.0,-55.0,-50.0,-25.0,-20.0,-55.0,-50.0,-25.0,0.0,-50.0,-50.0,-25.0,0.0
2018-11-11 18:45:40.810014|-6.37969181204,-6.01829379847|-49.5,-69.5,-25.0,-30.0,-55.0,-50.5,-25.0,-19.0,-55.0,-50.5,-25.0,0.0,-49.5,-50.5,-25.0,0.0
2018-11-11 18:45:40.866705|-0.378556932606,-2.8782221355|-49.0,-69.0,-25.0,-30.0,-55.0,-51.0,-25.0,-18.0,-55.0,-51.0,-25.0,0.0,-49.0,-51.0,-25.0,0.0
2018-11-11 18:45:40.922956|1.46170626841,-5.86823164132|-48.5,-68.5,-25.0,-30.0,-55.0,-51.5,-25.0,-17.0,-55.0,-51.5,-25.0,0.0,-48.5,-51.5,-25.0,0.0
2018-11-11 18:45:40.978899|1.69173132595,-1.08849964143|-48.0,-68.0,-25.0,-30.0,-55.0,-52.0,-25.0,-16.0,-55.0,-52.0,-25.0,0.0,-48.0,-52.0,-25.0,0.0
2018-11-11 18:45:41.034948|-5.12957102179,-7.48831777855|-47.5,-67.5,-25.0,-30.0,-55.0,-52.5,-25.0,-15.0,-55.0,-52.5,-25.0,0.0,-47.5,-52.5,-25.0,0.0
2018-11-11 18:45:41.090853|-9.09107467236,-10.3682666037|-47.0,-67.0,-25.0,-30.0,-55.0,-53.0,-25.0,-14.0,-55.0,-53.0,-25.0,0.0,-47.0,-53.0,-25.0,0.0
2018-11-11 18:45:41.147136|-1.32830404662,-1.93227180223|-46.5,-66.5,-25.0,-30.0,-55.0,-53.5,-25.0,-13.0,-55.0,-53.5,-25.0,0.0,-46.5,-53.5,-25.0,0.0
2018-11-11 18:45:41.203288|-3.48336254902,-6.94892019536|-46.0,-66.0,-25.0,-30.0,-55.0,-54.0,-25.0,-12.0,-55.0,-54.0,-25.0,0.0,-46.0,-54.0,-25.0,0.0
2018-11-11 18:45:41.259203|-0.926876094721,0.436162174222|-45.5,-65.5,-25.0,-30.0,-55.0,-54.5,-25.0,-11.0,-55.0,-54.5,-25.0,0.0,-45.5,-54.5,-25.0,0.0
2018-11-11 18:45:41.315165|-2.26089832638,-5.38638292348|-45.0,-65.0,-25.0,-30.0,-55.0,-55.0,-25.0,-10.0,-55.0,-55.0,-25.0,0.0,-45.0,-55.0,-25.0,0.0
2018-11-11 18:45:41.371031|2.26518841973,-3.98341142936|-44.5,-64.5,-25.0,-30.0,-55.0,-55.5,-25.0,-9.0,-55.0,-55.5,-25.0,0.0,-44.5,-55.5,-25.0,0.0
2018-11-11 18:45:41.432187|3.94658764101,-7.87058681969|-44.0,-64.0,-25.0,-30.0,-55.0,-56.0,-25.0,-8.0,-55.0,-56.0,-25.0,0.0,-44.0,-56.0,-25.0,0.0
2018-11-11 18:45:41.488194|-5.08500282277,-1.41078979066|-43.5,-63.5,-25.0,-30.0,-55.0,-56.5,-25.0,-7.0,-55.0,-56.5,-25.0,0.0,-43.5,-56.5,-25.0,0.0
2018-11-11 18:45:41.543911|-5.95447394777,-9.47368048044|-43.0,-63.0,-25.0,-30.0,-55.0,-57.0,-25.0,-6.0,-55.0,-57.0,-25.0,0.0,-43.0,-57.0,-25.0,0.0
2018-11-11 18:45:41.599644|0.10796105508,-3.65966651398|-42.5,-62.5,-25.0,-30.0,-55.0,-57.5,-25.0,-5.0,-55.0,-57.5,-25.0,0.0,-42.5,-57.5,-25.0,0.0
2018-11-11 18:45:41.655766|1.75967402356,-2.36238292995|-42.0,-62.0,-25.0,-30.0,-55.0,-58.0,-25.0,-4.0,-55.0,-58.0,-25.0,0.0,-42.0,-58.0,-25.0,0.0
2018-11-11 18:45:41.711450|-1.24632656122,-4.2383604438|-41.5,-61.5,-25.0,-30.0,-55.0,-58.5,-25.0,-3.0,-55.0,-58.5,-25.0,0.0,-41.5,-58.5,-25.0,0.0
2018-11-11 18:45:41.767197|1.12509244674,-6.06424119097|-41.0,-61.0,-25.0,-30.0,-55.0,-59.0,-25.0,-2.0,-55.0,-59.0,-25.0,0.0,-41.0,-59.0,-25.0,0.0
2018-11-11 18:45:41.822915|2.07439842205,-0.398838848352|-40.5,-60.5,-25.0,-30.0,-55.0,-59.5,-25.0,-1.0,-55.0,-59.5,-25.0,0.0,-40.5,-59.5,-25.0,0.0
2018-11-11 18:45:41.878694|-6.31473294533,-8.31841363098|-40.0,-60.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-60.0,-25.0,0.0
2018-11-11 18:45:41.935921|6.45451982509,-2.88266074459|-40.5,-60.5,-25.0,-29.0,-55.5,-59.5,-24.5,0.0,-55.0,-59.5,-25.0,1.0,-40.0,-60.0,-25.5,1.0
