2018-11-11 18:48:16.655053|1.30757511775,0.801373571623|-55.0,-60.0,-12.5,0.0,-52.5,-47.5,-27.5,5.0,-55.0,-60.0,-12.5,25.0,-42.5,-57.5,-22.5,0.0
2018-11-11 18:48:16.711102|0.620446194932,1.62023822626|-55.0,-60.0,-12.0,0.0,-53.0,-47.0,-27.0,4.0,-55.0,-60.0,-12.0,26.0,-42.0,-58.0,-23.0,0.0
2018-11-11 18:48:16.767146|0.0186205992352,4.62292284916|-55.0,-60.0,-11.5,0.0,-53.5,-46.5,-26.5,3.0,-55.0,-60.0,-11.5,27.0,-41.5,-58.5,-23.5,0.0
2018-11-11 18:48:16.823248|1.60770988171,-6.15217135108|-55.0,-60.0,-11.0,0.0,-54.0,-46.0,-26.0,2.0,-55.0,-60.0,-11.0,28.0,-41.0,-59.0,-24.0,0.0
2018-11-11 18:48:16.879308|1.54482401276,5.67293276096|-55.0,-60.0,-10.5,0.0,-54.5,-45.5,-25.5,1.0,-55.0,-60.0,-10.5,29.0,-40.5,-59.5,-24.5,0.0
2018-11-11 18:48:16.935556|-2.82022034515,0.975883146104|-55.0,-60.0,-10.0,0.0,-55.0,-45.0,-25.0,0.0,-55.0,-60.0,-10.0,30.0,-40.0,-60.0,-25.0,0.0
2018-11-11 18:48:16.992690|-1.67468640005,-6.51572022893|-55.5,-59.5,-10.5,0.0,-54.5,-45.5,-25.0,0.0,-55.0,-60.0,-11.0,30.0,-40.5,-60.0,-25.0,0.0
2018-11-11 18:48:17.048630|0.662020084051,2.21683184887|-56.0,-59.0,-11.0,0.0,-54.0,-46.0,-25.0,0.0,-55.0,-60.0,-12.0,30.0,-41.0,-60.0,-25.0,0.0
2018-11-11 18:48:17.104716|-0.630427066275,-4.61778552112|-56.5,-58.5,-11.5,0.0,-53.5,-46.5,-25.0,0.0,-55.0,-60.0,-13.0,30.0,-41.5,-60.0,-25.0,0.0
2018-11-11 18:48:17.160610|-1.02357035249,0.665300290981|-57.0,-58.0,-12.0,0.0,-53.0,-47.0,-25.0,0.0,-55.0,-60.0,-14.0,30.0,-42.0,-60.0,-25.0,0.0
2018-11-11 18:48:17.216518|-0.789504071784,-4.24213084233|-57.5,-57.5,-12.5,0.0,-52.5,-47.5,-25.0,0.0,-55.0,-60.0,-15.0,30.0,-42.5,-60.0,-25.0,0.0
2018-11-11 18:48:17.272441|-1.52503963919,-1.7571788639|-58.0,-57.0,-13.0,0.0,-52.0,-48.0,-25.0,0.0,-55.0,-60.0,-16.0,30.0,-43.0,-60.0,-25.0,0.0
2018-11-11 18:48:17.328268|0.666019908023,-1.33212983191|-58.5,-56.5,-13.5,0.0,-51.5,-48.5,-25.0,0.0,-55.0,-60.0,-17.0,30.0,-43.5,-60.0,-25.0,0.0
2018-11-11 18:48:17.384112|-0.145134458336,-5.26449137211|-59.0,-56.0,-14.0,0.0,-51.0,-49.0,-25.0,0.0,-55.0,-60.0,-18.0,30.0,-44.0,-60.0,-25.0,0.0
2018-11-11 18:48:17.440043|-2.62028235683,-3.32259212233|-59.5,-55.5,-14.5,0.0,-50.5,-49.5,-25.0,0.0,-55.0,-60.0,-19.0,30.0,-44.5,-60.0,-25.0,0.0
2018-11-11 18:48:17.496201|-0.529407362845,-2.91295378762|-60.0,-55.0,-15.0,0.0,-50.0,-50.0,-25.0,0.0,-55.0,-60.0,-20.0,30.0,-45.0,-60.0,-25.0,0.0
2018-11-11 18:48:17.552436|-0.579699056887,-1.88079285733|-60.5,-54.5,-15.5,0.0,-49.5,-50.5,-25.0,0.0,-55.0,-60.0,-21.0,30.0,-45.5,-60.0,-25.0,0.0
2018-11-11 18:48:17.608506|-0.182282370799,-0.885405260847|-61.0,-54.0,-16.0,0.0,-49.0,-51.0,-25.0,0.0,-55.0,-60.0,-22.0,30.0,-46.0,-60.0,-25.0,0.0
2018-11-11 18:48:17.664586|0.811071149397,-1.94972778673|-61.5,-53.5,-16.5,0.0,-48.5,-51.5,-25.0,0.0,-55.0,-60.0,-23.0,30.0,-46.5,-60.0,-25.0,0.0
2018-11-11 18:48:17.720485|-2.22909897471,-3.52572186316|-62.0,-53.0,-17.0,0.0,-48.0,-52.0,-25.0,0.0,-55.0,-60.0,-24.0,30.0,-47.0,-60.0,-25.0,0.0
2018-11-11 18:48:17.776353|-2.22341005643,-3.92309435054|-62.5,-52.5,-17.5,0.0,-47.5,-52.5,-25.0,0.0,-55.0,-60.0,-25.0,30.0,-47.5,-60.0,-25.0,0.0
2018-11-11 18:48:17.832217|-0.0660663325881,-4.64293522817|-63.0,-52.0,-18.0,0.0,-47.0,-53.0,-25.0,0.0,-55.0,-60.0,-26.0,30.0,-48.0,-60.0,-25.0,0.0
2018-11-11 18:48:17.888180|5.59809972993,-5.52200734625|-63.5,-51.5,-18.5,0.0,-46.5,-53.5,-25.0,0.0,-55.0,-60.0,-27.0,30.0,-48.5,-60.0,-25.0,0.0
2018-11-11 18:48:17.944054|-3.75817395158,-3.72877153227|-64.0,-51.0,-19.0,0.0,-46.0,-54.0,-25.0,0.0,-55.0,-60.0,-28.0,30.0,-49.0,-60.0,-25.0,0.0
2018-11-11 18:48:17.999959|-2.67997959456,-6.63651504865|-64.5,-50.5,-19.5,0.0,-45.5,-54.5,-25.0,0.0,-55.0,-60.0,-29.0,30.0,-49.5,-60.0,-25.0,0.0
2018-11-11 18:48:18.055978|-2.56921778448,-7.02356844928|-65.0,-50.0,-20.0,0.0,-45.0,-55.0,-25.0,0.0,-55.0,-60.0,-30.0,30.0,-50.0,-60.0,-25.0,0.0
2018-11-11 18:48:18.112060|-0.295577901584,-5.05706777807|-65.5,-49.5,-20.5,0.0,-44.5,-55.5,-25.0,0.0,-55.0,-60.0,-31.0,30.0,-50.5,-60.0,-25.0,0.0
2018-11-11 18:48:18.167861|-3.98310308208,-2.69327406138|-66.0,-49.0,-21.0,0.0,-44.0,-56.0,-25.0,0.0,-55.0,-60.0,-32.0,30.0,-51.0,-60.0,-25.0,0.0
2018-11-11 18:48:18.223754|-1.45205622862,-3.92913715837|-66.5,-48.5,-21.5,0.0,-43.5,-56.5,-25.0,0.0,-55.0,-60.0,-33.0,30.0,-51.5,-60.0,-25.0,0.0
2018-11-11 18:48:18.279665|-0.526410197275,-5.05123416285|-67.0,-48.0,-22.0,0.0,-43.0,-57.0,-25.0,0.0,-55.0,-60.0,-34.0,30.0,-52.0,-60.0,-25.0,0.0
2018-11-11 18:48:18.335844|-4.27884708511,-0.971608142519|-67.5,-47.5,-22.5,0.0,-42.5,-57.5,-25.0,0.0,-55.0,-60.0,-35.0,30.0,-52.5,-60.0,-25.0,0.0
2018-11-11 18:48:18.391712|-3.52775570167,-2.6193864115|-68.0,-47.0,-23.0,0.0,-42.0,-58.0,-25.0,0.0,-55.0,-60.0,-36.0,30.0,-53.0,-60.0,-25.0,0.0
2018-11-11 18:48:18.447901|-1.91190869797,-7.43536394279|-68.5,-46.5,-23.5,0.0,-41.5,-58.5,-25.0,0.0,-55.0,-60.0,-37.0,30.0,-53.5,-60.0,-25.0,0.0
2018-11-11 18:48:18.503799|-2.47172645493,-3.50397350339|-69.0,-46.0,-24.0,0.0,-41.0,-59.0,-25.0,0.0,-55.0,-60.0,-38.0,30.0,-54.0,-60.0,-25.0,0.0
2018-11-11 18:48:18.559713|-0.619829889595,-8.61921663287|-69.5,-45.5,-24.5,0.0,-40.5,-59.5,-25.0,0.0,-55.0,-60.0,-39.0,30.0,-54.5,-60.0,-25.0,0.0
2018-11-11 18:48:18.615728|-3.0307736931,-2.65746883709|-70.0,-45.0,-25.0,0.0,-40.0,-60.0,-25.0,0.0,-55.0,-60.0,-40.0,30.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:48:18.673038|-1.24079289312,-9.72404233738|-69.0,-45.5,-25.0,-1.0,-40.5,-60.5,-25.5,0.0,-55.0,-60.0,-39.5,29.0,-55.5,-60.0,-25.0,0.0
2018-11-11 18:48:18.729031|0.113413199306,-3.43685818565|-68.0,-46.0,-25.0,-2.0,-41.0,-61.0,-26.0,0.0,-55.0,-60.0,-39.0,28.0,-56.0,-60.0,-25.0,0.0
2018-11-11 18:48:18.785094|-2.31115158038,-1.44248003514|-67.0,-46.5,-25.0,-3.0,-41.5,-61.5,-26.5,0.0,-55.0,-60.0,-38.5,27.0,-56.5,-60.0,-25.0,0.0
2018-11-11 18:48:18.841141|-2.99748703693,-7.34561940973|-66.0,-47.0,-25.0,-4.0,-42.0,-62.0,-27.0,0.0,-55.0,-60.0,-38.0,26.0,-57.0,-60.0,-25.0,0.0
2018-11-11 18:48:18.897065|-2.881112932,-9.38021699717|-65.0,-47.5,-25.0,-5.0,-42.5,-62.5,-27.5,0.0,-55.0,-60.0,-37.5,25.0,-57.5,-60.0,-25.0,0.0
2018-11-11 18:48:18.952980|-2.98904867021,-1.6155696372|-64.0,-48.0,-25.0,-6.0,-43.0,-63.0,-28.0,0.0,-55.0,-60.0,-37.0,24.0,-58.0,-60.0,-25.0,0.0
2018-11-11 18:48:19.008952|4.92023900095,2.34143632884|-63.0,-48.5,-25.0,-7.0,-43.5,-63.5,-28.5,0.0,-55.0,-60.0,-36.5,23.0,-58.5,-60.0,-25.0,0.0
2018-11-11 18:48:19.064982|-6.78458428924,-0.747219768592|-62.0,-49.0,-25.0,-8.0,-44.0,-64.0,-29.0,0.0,-55.0,-60.0,-36.0,22.0,-59.0,-60.0,-25.0,0.0
2018-11-11 18:48:19.120889|-2.46815578515,-8.14267885814|-61.0,-49.5,-25.0,-9.0,-44.5,-64.5,-29.5,0.0,-55.0,-60.0,-35.5,21.0,-59.5,-60.0,-25.0,0.0
2018-11-11 18:48:19.176967|-4.76296608023,-6.91742184113|-60.0,-50.0,-25.0,-10.0,-45.0,-65.0,-30.0,0.0,-55.0,-60.0,-35.0,20.0,-60.0,-60.0,-25.0,0.0
2018-11-11 18:48:19.238377|2.33462436858,-4.74827707135|-59.0,-50.5,-25.0,-11.0,-45.5,-65.5,-30.5,0.0,-55.0,-60.0,-34.5,19.0,-60.5,-60.0,-25.0,0.0
2018-11-11 18:48:19.294583|-3.80942024851,-3.46108281943|-58.0,-51.0,-25.0,-12.0,-46.0,-66.0,-31.0,0.0,-55.0,-60.0,-34.0,18.0,-61.0,-60.0,-25.0,0.0
2018-11-11 18:48:19.350584|-6.1016270422,-2.23868155132|-57.0,-51.5,-25.0,-13.0,-46.5,-66.5,-31.5,0.0,-55.0,-60.0,-33.5,17.0,-61.5,-60.0,-25.0,0.0
2018-11-11 18:48:19.406685|-2.91410028271,-5.19728302921|-56.0,-52.0,-25.0,-14.0,-47.0,-67.0,-32.0,0.0,-55.0,-60.0,-33.0,16.0,-62.0,-60.0,-25.0,0.0
2018-11-11 18:48:19.462662|-7.99374843212,-11.0925625381|-55.0,-52.5,-25.0,-15.0,-47.5,-67.5,-32.5,0.0,-55.0,-60.0,-32.5,15.0,-62.5,-60.0,-25.0,0.0
2018-11-11 18:48:19.518712|0.593512527781,-5.47406259968|-54.0,-53.0,-25.0,-16.0,-48.0,-68.0,-33.0,0.0,-55.0,-60.0,-32.0,14.0,-63.0,-60.0,-25.0,0.0
2018-11-11 18:48:19.574756|2.0093303788,-8.63077452369|-53.0,-53.5,-25.0,-17.0,-48.5,-68.5,-33.5,0.0,-55.0,-60.0,-31.5,13.0,-63.5,-60.0,-25.0,0.0
2018-11-11 18:48:19.630971|-3.29279296584,-0.843040250045|-52.0,-54.0,-25.0,-18.0,-49.0,-69.0,-34.0,0.0,-55.0,-60.0,-31.0,12.0,-64.0,-60.0,-25.0,0.0
2018-11-11 18:48:19.686987|-4.63760607346,-0.629678827329|-51.0,-54.5,-25.0,-19.0,-49.5,-69.5,-34.5,0.0,-55.0,-60.0,-30.5,11.0,-64.5,-60.0,-25.0,0.0
2018-11-11 18:48:19.742987|-6.01027271959,-9.7842451584|-50.0,-55.0,-25.0,-20.0,-50.0,-70.0,-35.0,0.0,-55.0,-60.0,-30.0,10.0,-65.0,-60.0,-25.0,0.0
2018-11-11 18:48:19.799128|-5.72562993958,2.78249340297|-49.0,-55.5,-25.0,-21.0,-50.5,-70.5,-35.5,0.0,-55.0,-60.0,-29.5,9.0,-65.5,-60.0,-25.0,0.0
2018-11-11 18:48:19.855237|2.52649353296,-5.56523145173|-48.0,-56.0,-25.0,-22.0,-51.0,-71.0,-36.0,0.0,-55.0,-60.0,-29.0,8.0,-66.0,-60.0,-25.0,0.0
2018-11-11 18:48:19.911190|0.174540749173,4.11979540091|-47.0,-56.5,-25.0,-23.0,-51.5,-71.5,-36.5,0.0,-55.0,-60.0,-28.5,7.0,-66.5,-60.0,-25.0,0.0
2018-11-11 18:48:19.967400|-9.46907846764,2.4515163655|-46.0,-57.0,-25.0,-24.0,-52.0,-72.0,-37.0,0.0,-55.0,-60.0,-28.0,6.0,-67.0,-60.0,-25.0,0.0
2018-11-11 18:48:20.023424|-0.571106966185,-8.48641144928|-45.0,-57.5,-25.0,-25.0,-52.5,-72.5,-37.5,0.0,-55.0,-60.0,-27.5,5.0,-67.5,-60.0,-25.0,0.0
2018-11-11 18:48:20.079367|-9.87902620394,5.89058851016|-44.0,-58.0,-25.0,-26.0,-53.0,-73.0,-38.0,0.0,-55.0,-60.0,-27.0,4.0,-68.0,-60.0,-25.0,0.0
2018-11-11 18:48:20.135459|4.67556475174,-4.20012953539|-43.0,-58.5,-25.0,-27.0,-53.5,-73.5,-38.5,0.0,-55.0,-60.0,-26.5,3.0,-68.5,-60.0,-25.0,0.0
2018-11-11 18:48:20.191410|3.52644713243,1.64917519465|-42.0,-59.0,-25.0,-28.0,-54.0,-74.0,-39.0,0.0,-55.0,-60.0,-26.0,2.0,-69.0,-60.0,-25.0,0.0
2018-11-11 18:48:20.247401|-2.80697728938,-0.935326401374|-41.0,-59.5,-25.0,-29.0,-54.5,-74.5,-39.5,0.0,-55.0,-60.0,-25.5,1.0,-69.5,-60.0,-25.0,0.0
2018-11-11 18:48:20.303333|1.10318125539,-6.28291124915|-40.0,-60.0,-25.0,-30.0,-55.0,-75.0,-40.0,0.0,-55.0,-60.0,-25.0,0.0,-70.0,-60.0,-25.0,0.0
2018-11-11 18:48:20.362480|-3.95078396445,-3.52587160225|-40.0,-60.0,-25.25,-29.0,-55.0,-74.75,-39.5,0.0,-55.0,-60.25,-25.25,0.0,-69.75,-60.0,-25.25,0.0
2018-11-11 18:48:20.418776|-3.55585611007,0.471397776575|-40.0,-60.0,-25.5,-28.0,-55.0,-74.5,-39.0,0.0,-55.0,-60.5,-25.5,0.0,-69.5,-60.0,-25.5,0.0
2018-11-11 18:48:20.474775|-1.00830006302,2.94428986967|-40.0,-60.0,-25.75,-27.0,-55.0,-74.25,-38.5,0.0,-55.0,-60.75,-25.75,0.0,-69.25,-60.0,-25.75,0.0
2018-11-11 18:48:20.530733|-8.35540219973,7.63303271583|-40.0,-60.0,-26.0,-26.0,-55.0,-74.0,-38.0,0.0,-55.0,-61.0,-26.0,0.0,-69.0,-60.0,-26.0,0.0
2018-11-11 18:48:20.586769|0.424330603677,-5.67876945097|-40.0,-60.0,-26.25,-25.0,-55.0,-73.75,-37.5,0.0,-55.0,-61.25,-26.25,0.0,-68.75,-60.0,-26.25,0.0
2018-11-11 18:48:20.642712|-1.37327637947,0.480606350259|-40.0,-60.0,-26.5,-24.0,-55.0,-73.5,-37.0,0.0,-55.0,-61.5,-26.5,0.0,-68.5,-60.0,-26.5,0.0
2018-11-11 18:48:20.698702|-0.0304345991407,-1.43057472752|-40.0,-60.0,-26.75,-23.0,-55.0,-73.25,-36.5,0.0,-55.0,-61.75,-26.75,0.0,-68.25,-60.0,-26.75,0.0
2018-11-11 18:48:20.754743|-2.99880601534,1.65033243204|-40.0,-60.0,-27.0,-22.0,-55.0,-73.0,-36.0,0.0,-55.0,-62.0,-27.0,0.0,-68.0,-60.0,-27.0,0.0
2018-11-11 18:48:20.810730|-2.29306930923,0.786488121976|-40.0,-60.0,-27.25,-21.0,-55.0,-72.75,-35.5,0.0,-55.0,-62.25,-27.25,0.0,-67.75,-60.0,-27.25,0.0
2018-11-11 18:48:20.866681|-3.38302422129,-1.36391725813|-40.0,-60.0,-27.5,-20.0,-55.0,-72.5,-35.0,0.0,-55.0,-62.5,-27.5,0.0,-67.5,-60.0,-27.5,0.0
2018-11-11 18:48:20.922381|-4.20950230406,0.473496631126|-40.0,-60.0,-27.75,-19.0,-55.0,-72.25,-34.5,0.0,-55.0,-62.75,-27.75,0.0,-67.25,-60.0,-27.75,0.0
2018-11-11 18:48:20.978437|10.4319369481,2.9707465047|-40.0,-60.0,-28.0,-18.0,-55.0,-72.0,-34.0,0.0,-55.0,-63.0,-28.0,0.0,-67.0,-60.0,-28.0,0.0
2018-11-11 18:48:21.034376|-1.37996159331,-9.66437024583|-40.0,-60.0,-28.25,-17.0,-55.0,-71.75,-33.5,0.0,-55.0,-63.25,-28.25,0.0,-66.75,-60.0,-28.25,0.0
2018-11-11 18:48:21.090290|-5.38821849135,4.47624162832|-40.0,-60.0,-28.5,-16.0,-55.0,-71.5,-33.0,0.0,-55.0,-63.5,-28.5,0.0,-66.5,-60.0,-28.5,0.0
2018-11-11 18:48:21.146278|-0.966152519162,-2.47836908788|-40.0,-60.0,-28.75,-15.0,-55.0,-71.25,-32.5,0.0,-55.0,-63.75,-28.75,0.0,-66.25,-60.0,-28.75,0.0
2018-11-11 18:48:21.202140|0.557731744308,-5.06501172724|-40.0,-60.0,-29.0,-14.0,-55.0,-71.0,-32.0,0.0,-55.0,-64.0,-29.0,0.0,-66.0,-60.0,-29.0,0.0
2018-11-11 18:48:21.258106|3.91170513316,-4.46038432938|-40.0,-60.0,-29.25,-13.0,-55.0,-70.75,-31.5,0.0,-55.0,-64.25,-29.25,0.0,-65.75,-60.0,-29.25,0.0
2018-11-11 18:48:21.314026|-4.3908445032,2.73647181125|-40.0,-60.0,-29.5,-12.0,-55.0,-70.5,-31.0,0.0,-55.0,-64.5,-29.5,0.0,-65.5,-60.0,-29.5,0.0
2018-11-11 18:48:21.370005|-3.36006167708,2.89494458303|-40.0,-60.0,-29.75,-11.0,-55.0,-70.25,-30.5,0.0,-55.0,-64.75,-29.75,0.0,-65.25,-60.0,-29.75,0.0
2018-11-11 18:48:21.426362|-1.49091413425,-6.37020459725|-40.0,-60.0,-30.0,-10.0,-55.0,-70.0,-30.0,0.0,-55.0,-65.0,-30.0,0.0,-65.0,-60.0,-30.0,0.0
2018-11-11 18:48:21.482258|1.84886674484,-3.78173465007|-40.0,-60.0,-30.25,-9.0,-55.0,-69.75,-29.5,0.0,-55.0,-65.25,-30.25,0.0,-64.75,-60.0,-30.25,0.0
2018-11-11 18:48:21.538173|-0.633304146327,-2.45272286445|-40.0,-60.0,-30.5,-8.0,-55.0,-69.5,-29.0,0.0,-55.0,-65.5,-30.5,0.0,-64.5,-60.0,-30.5,0.0
2018-11-11 18:48:21.594113|-0.324578441411,-0.0423360958562|-40.0,-60.0,-30.75,-7.0,-55.0,-69.25,-28.5,0.0,-55.0,-65.75,-30.75,0.0,-64.25,-60.0,-30.75,0.0
2018-11-11 18:48:21.649684|0.664075385967,-4.16194284458|-40.0,-60.0,-31.0,-6.0,-55.0,-69.0,-28.0,0.0,-55.0,-66.0,-31.0,0.0,-64.0,-60.0,-31.0,0.0
2018-11-11 18:48:21.705658|-0.765253099976,-3.73313873651|-40.0,-60.0,-31.25,-5.0,-55.0,-68.75,-27.5,0.0,-55.0,-66.25,-31.25,0.0,-63.75,-60.0,-31.25,0.0
2018-11-11 18:48:21.761585|2.33386204613,-6.97254564666|-40.0,-60.0,-31.5,-4.0,-55.0,-68.5,-27.0,0.0,-55.0,-66.5,-31.5,0.0,-63.5,-60.0,-31.5,0.0
2018-11-11 18:48:21.817626|0.725038849024,2.49221645551|-40.0,-60.0,-31.75,-3.0,-55.0,-68.25,-26.5,0.0,-55.0,-66.75,-31.75,0.0,-63.25,-60.0,-31.75,0.0
2018-11-11 18:48:21.873690|1.72289122358,-1.60265697429|-40.0,-60.0,-32.0,-2.0,-55.0,-68.0,-26.0,0.0,-55.0,-67.0,-32.0,0.0,-63.0,-60.0,-32.0,0.0
2018-11-11 18:48:21.929706|-2.59039766541,1.87864698022|-40.0,-60.0,-32.25,-1.0,-55.0,-67.75,-25.5,0.0,-55.0,-67.25,-32.25,0.0,-62.75,-60.0,-32.25,0.0
2018-11-11 18:48:21.985758|-0.299723389837,-5.7999851344|-40.0,-60.0,-32.5,0.0,-55.0,-67.5,-25.0,0.0,-55.0,-67.5,-32.5,0.0,-62.5,-60.0,-32.5,0.0
2018-11-11 18:48:22.041575|-2.73372275362,0.607274850176|-40.0,-60.0,-32.75,1.0,-55.0,-67.25,-24.5,0.0,-55.0,-67.75,-32.75,0.0,-62.25,-60.0,-32.75,0.0
2018-11-11 18:48:22.097521|1.72237805487,-5.00220132889|-40.0,-60.0,-33.0,2.0,-55.0,-67.0,-24.0,0.0,-55.0,-68.0,-33.0,0.0,-62.0,-60.0,-33.0,0.0
2018-11-11 18:48:22.153592|1.48271599397,-5.46740493601|-40.0,-60.0,-33.25,3.0,-55.0,-66.75,-23.5,0.0,-55.0,-68.25,-33.25,0.0,-61.75,-60.0,-33.25,0.0
2018-11-11 18:48:22.209572|-2.5422183222,-2.23523241042|-40.0,-60.0,-33.5,4.0,-55.0,-66.5,-23.0,0.0,-55.0,-68.5,-33.5,0.0,-61.5,-60.0,-33.5,0.0
2018-11-11 18:48:22.265678|2.69952757587,-2.77254402979|-40.0,-60.0,-33.75,5.0,-55.0,-66.25,-22.5,0.0,-55.0,-68.75,-33.75,0.0,-61.25,-60.0,-33.75,0.0
2018-11-11 18:48:22.321857|0.118058248988,-5.12761481097|-40.0,-60.0,-34.0,6.0,-55.0,-66.0,-22.0,0.0,-55.0,-69.0,-34.0,0.0,-61.0,-60.0,-34.0,0.0
2018-11-11 18:48:22.378059|5.24039881283,-5.20786058454|-40.0,-60.0,-34.25,7.0,-55.0,-65.75,-21.5,0.0,-55.0,-69.25,-34.25,0.0,-60.75,-60.0,-34.25,0.0
2018-11-11 18:48:22.433902|-0.68374944138,-1.9351874312|-40.0,-60.0,-34.5,8.0,-55.0,-65.5,-21.0,0.0,-55.0,-69.5,-34.5,0.0,-60.5,-60.0,-34.5,0.0
2018-11-11 18:48:22.489834|1.70325955972,-2.24422019364|-40.0,-60.0,-34.75,9.0,-55.0,-65.25,-20.5,0.0,-55.0,-69.75,-34.75,0.0,-60.25,-60.0,-34.75,0.0
2018-11-11 18:48:22.545867|8.51753915765,-8.98526920879|-40.0,-60.0,-35.0,10.0,-55.0,-65.0,-20.0,0.0,-55.0,-70.0,-35.0,0.0,-60.0,-60.0,-35.0,0.0
2018-11-11 18:48:22.601769|-0.533484365725,-3.96080632999|-40.0,-60.0,-35.25,11.0,-55.0,-64.75,-19.5,0.0,-55.0,-70.25,-35.25,0.0,-59.75,-60.0,-35.25,0.0
2018-11-11 18:48:22.657743|1.84031553735,-3.8874244651|-40.0,-60.0,-35.5,12.0,-55.0,-64.5,-19.0,0.0,-55.0,-70.5,-35.5,0.0,-59.5,-60.0,-35.5,0.0
2018-11-11 18:48:22.713928|4.66515053365,-5.52314912765|-40.0,-60.0,-35.75,13.0,-55.0,-64.25,-18.5,0.0,-55.0,-70.75,-35.75,0.0,-59.25,-60.0,-35.75,0.0
2018-11-11 18:48:22.770032|1.15579597724,-3.35202992674|-40.0,-60.0,-36.0,14.0,-55.0,-64.0,-18.0,0.0,-55.0,-71.0,-36.0,0.0,-59.0,-60.0,-36.0,0.0
2018-11-11 18:48:22.826139|1.57186371068,2.60446566073|-40.0,-60.0,-36.25,15.0,-55.0,-63.75,-17.5,0.0,-55.0,-71.25,-36.25,0.0,-58.75,-60.0,-36.25,0.0
2018-11-11 18:48:22.882062|1.26410761697,-5.69740749616|-40.0,-60.0,-36.5,16.0,-55.0,-63.5,-17.0,0.0,-55.0,-71.5,-36.5,0.0,-58.5,-60.0,-36.5,0.0
2018-11-11 18:48:22.937992|1.70884631386,-3.35338501039|-40.0,-60.0,-36.75,17.0,-55.0,-63.25,-16.5,0.0,-55.0,-71.75,-36.75,0.0,-58.25,-60.0,-36.75,0.0
2018-11-11 18:48:22.993881|2.63332703209,-6.33063311813|-40.0,-60.0,-37.0,18.0,-55.0,-63.0,-16.0,0.0,-55.0,-72.0,-37.0,0.0,-58.0,-60.0,-37.0,0.0
2018-11-11 18:48:23.049841|7.05718862887,-7.28209701195|-40.0,-60.0,-37.25,19.0,-55.0,-62.75,-15.5,0.0,-55.0,-72.25,-37.25,0.0,-57.75,-60.0,-37.25,0.0
2018-11-11 18:48:23.106460|4.55611734818,-5.45983713529|-40.0,-60.0,-37.5,20.0,-55.0,-62.5,-15.0,0.0,-55.0,-72.5,-37.5,0.0,-57.5,-60.0,-37.5,0.0
2018-11-11 18:48:23.162679|4.685294335,-4.7303031284|-40.0,-60.0,-37.75,21.0,-55.0,-62.25,-14.5,0.0,-55.0,-72.75,-37.75,0.0,-57.25,-60.0,-37.75,0.0
2018-11-11 18:48:23.219106|5.14698950778,-8.39613719045|-40.0,-60.0,-38.0,22.0,-55.0,-62.0,-14.0,0.0,-55.0,-73.0,-38.0,0.0,-57.0,-60.0,-38.0,0.0
2018-11-11 18:48:23.275427|7.23332912731,-4.61992624098|-40.0,-60.0,-38.25,23.0,-55.0,-61.75,-13.5,0.0,-55.0,-73.25,-38.25,0.0,-56.75,-60.0,-38.25,0.0
2018-11-11 18:48:23.331353|4.46087520777,-6.42818239434|-40.0,-60.0,-38.5,24.0,-55.0,-61.5,-13.0,0.0,-55.0,-73.5,-38.5,0.0,-56.5,-60.0,-38.5,0.0
2018-11-11 18:48:23.387269|4.04234842738,-1.86115030877|-40.0,-60.0,-38.75,25.0,-55.0,-61.25,-12.5,0.0,-55.0,-73.75,-38.75,0.0,-56.25,-60.0,-38.75,0.0
2018-11-11 18:48:23.443644|2.40286495585,-4.48862320534|-40.0,-60.0,-39.0,26.0,-55.0,-61.0,-12.0,0.0,-55.0,-74.0,-39.0,0.0,-56.0,-60.0,-39.0,0.0
2018-11-11 18:48:23.499782|7.39347023352,-5.18216951305|-40.0,-60.0,-39.25,27.0,-55.0,-60.75,-11.5,0.0,-55.0,-74.25,-39.25,0.0,-55.75,-60.0,-39.25,0.0
2018-11-11 18:48:23.555878|3.1986119299,-7.05107608343|-40.0,-60.0,-39.5,28.0,-55.0,-60.5,-11.0,0.0,-55.0,-74.5,-39.5,0.0,-55.5,-60.0,-39.5,0.0
2018-11-11 18:48:23.611822|7.79841859972,-5.16585393259|-40.0,-60.0,-39.75,29.0,-55.0,-60.25,-10.5,0.0,-55.0,-74.75,-39.75,0.0,-55.25,-60.0,-39.75,0.0
2018-11-11 18:48:23.667828|9.60295310071,-8.10074694696|-40.0,-60.0,-40.0,30.0,-55.0,-60.0,-10.0,0.0,-55.0,-75.0,-40.0,0.0,-55.0,-60.0,-40.0,0.0
2018-11-11 18:48:23.725034|4.42167485713,-8.1512147896|-40.0,-60.0,-39.75,29.0,-55.0,-60.0,-10.25,0.0,-54.75,-75.0,-39.75,0.0,-55.0,-60.0,-40.0,-0.5
2018-11-11 18:48:23.781238|6.66986362868,-5.55911214769|-40.0,-60.0,-39.5,28.0,-55.0,-60.0,-10.5,0.0,-54.5,-75.0,-39.5,0.0,-55.0,-60.0,-40.0,-1.0
2018-11-11 18:48:23.837231|3.55632772263,-9.60858598508|-40.0,-60.0,-39.25,27.0,-55.0,-60.0,-10.75,0.0,-54.25,-75.0,-39.25,0.0,-55.0,-60.0,-40.0,-1.5
