2018-11-11 18:50:07.287105|-6.95685185682,-5.72711645297|-55.0,-69.5,-15.5,19.0,-55.0,-65.5,-34.5,0.0,-64.5,-69.5,-34.5,0.0,-45.5,-60.0,-10.0,-11.0
2018-11-11 18:50:07.342637|-14.2556361003,-3.20414260135|-55.0,-69.0,-16.0,18.0,-55.0,-66.0,-34.0,0.0,-64.0,-69.0,-34.0,0.0,-46.0,-60.0,-10.0,-12.0
2018-11-11 18:50:07.398092|-8.00619276126,0.869542746703|-55.0,-68.5,-16.5,17.0,-55.0,-66.5,-33.5,0.0,-63.5,-68.5,-33.5,0.0,-46.5,-60.0,-10.0,-13.0
2018-11-11 18:50:07.453276|-17.6258928522,-9.12234590711|-55.0,-68.0,-17.0,16.0,-55.0,-67.0,-33.0,0.0,-63.0,-68.0,-33.0,0.0,-47.0,-60.0,-10.0,-14.0
2018-11-11 18:50:07.508222|-3.84761244117,1.42600409582|-55.0,-67.5,-17.5,15.0,-55.0,-67.5,-32.5,0.0,-62.5,-67.5,-32.5,0.0,-47.5,-60.0,-10.0,-15.0
2018-11-11 18:50:07.563377|-23.5752836519,-34.5848857773|-55.0,-67.0,-18.0,14.0,-55.0,-68.0,-32.0,0.0,-62.0,-67.0,-32.0,0.0,-48.0,-60.0,-10.0,-16.0
2018-11-11 18:50:07.618573|-15.1601189447,-14.5498030075|-55.0,-66.5,-18.5,13.0,-55.0,-68.5,-31.5,0.0,-61.5,-66.5,-31.5,0.0,-48.5,-60.0,-10.0,-17.0
2018-11-11 18:50:07.673785|-5.65619647804,-2.75179393922|-55.0,-66.0,-19.0,12.0,-55.0,-69.0,-31.0,0.0,-61.0,-66.0,-31.0,0.0,-49.0,-60.0,-10.0,-18.0
2018-11-11 18:50:07.730029|-6.83794312139,-1.7842378633|-55.0,-65.5,-19.5,11.0,-55.0,-69.5,-30.5,0.0,-60.5,-65.5,-30.5,0.0,-49.5,-60.0,-10.0,-19.0
2018-11-11 18:50:07.786094|-6.28990082856,-1.8334993045|-55.0,-65.0,-20.0,10.0,-55.0,-70.0,-30.0,0.0,-60.0,-65.0,-30.0,0.0,-50.0,-60.0,-10.0,-20.0
2018-11-11 18:50:07.842139|-9.6716117551,-7.95716942875|-55.0,-64.5,-20.5,9.0,-55.0,-70.5,-29.5,0.0,-59.5,-64.5,-29.5,0.0,-50.5,-60.0,-10.0,-21.0
2018-11-11 18:50:07.898077|-10.5039834226,-0.235191566592|-55.0,-64.0,-21.0,8.0,-55.0,-71.0,-29.0,0.0,-59.0,-64.0,-29.0,0.0,-51.0,-60.0,-10.0,-22.0
2018-11-11 18:50:07.954071|-7.37638907419,0.954762869805|-55.0,-63.5,-21.5,7.0,-55.0,-71.5,-28.5,0.0,-58.5,-63.5,-28.5,0.0,-51.5,-60.0,-10.0,-23.0
2018-11-11 18:50:08.010152|-7.57411050172,-6.24831928055|-55.0,-63.0,-22.0,6.0,-55.0,-72.0,-28.0,0.0,-58.0,-63.0,-28.0,0.0,-52.0,-60.0,-10.0,-24.0
2018-11-11 18:50:08.066234|-7.27704458437,-3.74932477282|-55.0,-62.5,-22.5,5.0,-55.0,-72.5,-27.5,0.0,-57.5,-62.5,-27.5,0.0,-52.5,-60.0,-10.0,-25.0
2018-11-11 18:50:08.122206|-0.569064281186,-8.78358384687|-55.0,-62.0,-23.0,4.0,-55.0,-73.0,-27.0,0.0,-57.0,-62.0,-27.0,0.0,-53.0,-60.0,-10.0,-26.0
2018-11-11 18:50:08.178281|-4.67756388537,-3.21023704055|-55.0,-61.5,-23.5,3.0,-55.0,-73.5,-26.5,0.0,-56.5,-61.5,-26.5,0.0,-53.5,-60.0,-10.0,-27.0
2018-11-11 18:50:08.235142|-0.200697300688,1.01608126463|-55.0,-61.0,-24.0,2.0,-55.0,-74.0,-26.0,0.0,-56.0,-61.0,-26.0,0.0,-54.0,-60.0,-10.0,-28.0
2018-11-11 18:50:08.291127|-9.17083603702,4.35107771629|-55.0,-60.5,-24.5,1.0,-55.0,-74.5,-25.5,0.0,-55.5,-60.5,-25.5,0.0,-54.5,-60.0,-10.0,-29.0
2018-11-11 18:50:08.347236|-3.97851956888,-19.9457661867|-55.0,-60.0,-25.0,0.0,-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-10.0,-30.0
2018-11-11 18:50:08.404528|-1.27347532816,2.47404602891|-55.0,-59.5,-25.0,1.0,-55.0,-74.5,-25.5,0.0,-55.0,-60.0,-25.5,0.0,-55.5,-60.5,-10.5,-30.0
2018-11-11 18:50:08.460570|-3.07454986929,5.83612393084|-55.0,-59.0,-25.0,2.0,-55.0,-74.0,-26.0,0.0,-55.0,-60.0,-26.0,0.0,-56.0,-61.0,-11.0,-30.0
2018-11-11 18:50:08.516624|-4.25314271699,-0.457094171902|-55.0,-58.5,-25.0,3.0,-55.0,-73.5,-26.5,0.0,-55.0,-60.0,-26.5,0.0,-56.5,-61.5,-11.5,-30.0
2018-11-11 18:50:08.572622|-2.46994892207,-0.649799188176|-55.0,-58.0,-25.0,4.0,-55.0,-73.0,-27.0,0.0,-55.0,-60.0,-27.0,0.0,-57.0,-62.0,-12.0,-30.0
2018-11-11 18:50:08.628930|-4.33533923171,0.820331726704|-55.0,-57.5,-25.0,5.0,-55.0,-72.5,-27.5,0.0,-55.0,-60.0,-27.5,0.0,-57.5,-62.5,-12.5,-30.0
2018-11-11 18:50:08.686376|-4.16562618871,2.14610713373|-55.0,-57.0,-25.0,6.0,-55.0,-72.0,-28.0,0.0,-55.0,-60.0,-28.0,0.0,-58.0,-63.0,-13.0,-30.0
2018-11-11 18:50:08.742708|-6.72776856779,1.95068742271|-55.0,-56.5,-25.0,7.0,-55.0,-71.5,-28.5,0.0,-55.0,-60.0,-28.5,0.0,-58.5,-63.5,-13.5,-30.0
2018-11-11 18:50:08.799329|-6.0879108683,2.02590944836|-55.0,-56.0,-25.0,8.0,-55.0,-71.0,-29.0,0.0,-55.0,-60.0,-29.0,0.0,-59.0,-64.0,-14.0,-30.0
2018-11-11 18:50:08.855983|1.35914868684,6.63736739719|-55.0,-55.5,-25.0,9.0,-55.0,-70.5,-29.5,0.0,-55.0,-60.0,-29.5,0.0,-59.5,-64.5,-14.5,-30.0
2018-11-11 18:50:08.912166|-0.184998618403,-5.46573589135|-55.0,-55.0,-25.0,10.0,-55.0,-70.0,-30.0,0.0,-55.0,-60.0,-30.0,0.0,-60.0,-65.0,-15.0,-30.0
2018-11-11 18:50:08.973474|-5.80070607794,-0.89698148107|-55.0,-54.5,-25.0,11.0,-55.0,-69.5,-30.5,0.0,-55.0,-60.0,-30.5,0.0,-60.5,-65.5,-15.5,-30.0
2018-11-11 18:50:09.029507|-4.84581838259,4.49716934838|-55.0,-54.0,-25.0,12.0,-55.0,-69.0,-31.0,0.0,-55.0,-60.0,-31.0,0.0,-61.0,-66.0,-16.0,-30.0
2018-11-11 18:50:09.086629|-0.212543852727,-5.59574557432|-55.0,-53.5,-25.0,13.0,-55.0,-68.5,-31.5,0.0,-55.0,-60.0,-31.5,0.0,-61.5,-66.5,-16.5,-30.0
2018-11-11 18:50:09.143080|-2.68892895612,-2.48472516|-55.0,-53.0,-25.0,14.0,-55.0,-68.0,-32.0,0.0,-55.0,-60.0,-32.0,0.0,-62.0,-67.0,-17.0,-30.0
2018-11-11 18:50:09.199524|-4.67856640036,-2.42513384416|-55.0,-52.5,-25.0,15.0,-55.0,-67.5,-32.5,0.0,-55.0,-60.0,-32.5,0.0,-62.5,-67.5,-17.5,-30.0
2018-11-11 18:50:09.255934|-3.79770339958,5.30667657029|-55.0,-52.0,-25.0,16.0,-55.0,-67.0,-33.0,0.0,-55.0,-60.0,-33.0,0.0,-63.0,-68.0,-18.0,-30.0
2018-11-11 18:50:09.311872|1.61252432951,1.86838853785|-55.0,-51.5,-25.0,17.0,-55.0,-66.5,-33.5,0.0,-55.0,-60.0,-33.5,0.0,-63.5,-68.5,-18.5,-30.0
2018-11-11 18:50:09.367933|-3.55458522413,-1.88986685778|-55.0,-51.0,-25.0,18.0,-55.0,-66.0,-34.0,0.0,-55.0,-60.0,-34.0,0.0,-64.0,-69.0,-19.0,-30.0
2018-11-11 18:50:09.423952|0.502139471113,-3.27281760972|-55.0,-50.5,-25.0,19.0,-55.0,-65.5,-34.5,0.0,-55.0,-60.0,-34.5,0.0,-64.5,-69.5,-19.5,-30.0
2018-11-11 18:50:09.481291|-2.08762168004,-2.35810515104|-55.0,-50.0,-25.0,20.0,-55.0,-65.0,-35.0,0.0,-55.0,-60.0,-35.0,0.0,-65.0,-70.0,-20.0,-30.0
2018-11-11 18:50:09.537508|-7.27284382766,1.05693222139|-55.0,-49.5,-25.0,21.0,-55.0,-64.5,-35.5,0.0,-55.0,-60.0,-35.5,0.0,-65.5,-70.5,-20.5,-30.0
2018-11-11 18:50:09.594247|-3.21134945391,-6.59804082827|-55.0,-49.0,-25.0,22.0,-55.0,-64.0,-36.0,0.0,-55.0,-60.0,-36.0,0.0,-66.0,-71.0,-21.0,-30.0
2018-11-11 18:50:09.650277|-3.12229688795,-8.40747648003|-55.0,-48.5,-25.0,23.0,-55.0,-63.5,-36.5,0.0,-55.0,-60.0,-36.5,0.0,-66.5,-71.5,-21.5,-30.0
2018-11-11 18:50:09.706989|1.88134339243,0.283926496352|-55.0,-48.0,-25.0,24.0,-55.0,-63.0,-37.0,0.0,-55.0,-60.0,-37.0,0.0,-67.0,-72.0,-22.0,-30.0
2018-11-11 18:50:09.763430|-9.96854023849,-1.43940352303|-55.0,-47.5,-25.0,25.0,-55.0,-62.5,-37.5,0.0,-55.0,-60.0,-37.5,0.0,-67.5,-72.5,-22.5,-30.0
2018-11-11 18:50:09.820131|-12.0149931786,4.08614177718|-55.0,-47.0,-25.0,26.0,-55.0,-62.0,-38.0,0.0,-55.0,-60.0,-38.0,0.0,-68.0,-73.0,-23.0,-30.0
2018-11-11 18:50:09.877042|-7.70713017535,1.20121291844|-55.0,-46.5,-25.0,27.0,-55.0,-61.5,-38.5,0.0,-55.0,-60.0,-38.5,0.0,-68.5,-73.5,-23.5,-30.0
2018-11-11 18:50:09.933292|1.24367843057,-3.54167719727|-55.0,-46.0,-25.0,28.0,-55.0,-61.0,-39.0,0.0,-55.0,-60.0,-39.0,0.0,-69.0,-74.0,-24.0,-30.0
2018-11-11 18:50:09.989367|-5.7169000575,6.35848677959|-55.0,-45.5,-25.0,29.0,-55.0,-60.5,-39.5,0.0,-55.0,-60.0,-39.5,0.0,-69.5,-74.5,-24.5,-30.0
2018-11-11 18:50:10.045470|-10.0424596516,-2.92336448693|-55.0,-45.0,-25.0,30.0,-55.0,-60.0,-40.0,0.0,-55.0,-60.0,-40.0,0.0,-70.0,-75.0,-25.0,-30.0
2018-11-11 18:50:10.102691|-5.37483960317,-5.47520598705|-55.0,-45.5,-25.0,29.0,-55.0,-60.0,-39.5,-1.0,-55.0,-60.0,-39.5,1.0,-69.5,-74.5,-25.0,-29.0
2018-11-11 18:50:10.158809|1.65482208737,-7.25628920504|-55.0,-46.0,-25.0,28.0,-55.0,-60.0,-39.0,-2.0,-55.0,-60.0,-39.0,2.0,-69.0,-74.0,-25.0,-28.0
2018-11-11 18:50:10.214887|-3.76519510122,-6.95300913128|-55.0,-46.5,-25.0,27.0,-55.0,-60.0,-38.5,-3.0,-55.0,-60.0,-38.5,3.0,-68.5,-73.5,-25.0,-27.0
2018-11-11 18:50:10.271794|-2.56798538027,2.13745444122|-55.0,-47.0,-25.0,26.0,-55.0,-60.0,-38.0,-4.0,-55.0,-60.0,-38.0,4.0,-68.0,-73.0,-25.0,-26.0
2018-11-11 18:50:10.327818|-1.95326497691,-0.348731912951|-55.0,-47.5,-25.0,25.0,-55.0,-60.0,-37.5,-5.0,-55.0,-60.0,-37.5,5.0,-67.5,-72.5,-25.0,-25.0
2018-11-11 18:50:10.383738|-3.5938016887,-6.59274750075|-55.0,-48.0,-25.0,24.0,-55.0,-60.0,-37.0,-6.0,-55.0,-60.0,-37.0,6.0,-67.0,-72.0,-25.0,-24.0
2018-11-11 18:50:10.439929|-2.62742242221,2.62742242221|-55.0,-48.5,-25.0,23.0,-55.0,-60.0,-36.5,-7.0,-55.0,-60.0,-36.5,7.0,-66.5,-71.5,-25.0,-23.0
2018-11-11 18:50:10.496033|-9.30767389819,-11.957693696|-55.0,-49.0,-25.0,22.0,-55.0,-60.0,-36.0,-8.0,-55.0,-60.0,-36.0,8.0,-66.0,-71.0,-25.0,-22.0
2018-11-11 18:50:10.551966|-10.4080412637,8.39365170969|-55.0,-49.5,-25.0,21.0,-55.0,-60.0,-35.5,-9.0,-55.0,-60.0,-35.5,9.0,-65.5,-70.5,-25.0,-21.0
2018-11-11 18:50:10.608538|-0.773752745434,-1.53357375584|-55.0,-50.0,-25.0,20.0,-55.0,-60.0,-35.0,-10.0,-55.0,-60.0,-35.0,10.0,-65.0,-70.0,-25.0,-20.0
2018-11-11 18:50:10.664133|-3.72023826607,-2.87617093846|-55.0,-50.5,-25.0,19.0,-55.0,-60.0,-34.5,-11.0,-55.0,-60.0,-34.5,11.0,-64.5,-69.5,-25.0,-19.0
2018-11-11 18:50:10.720788|2.2656785054,5.42861831312|-55.0,-51.0,-25.0,18.0,-55.0,-60.0,-34.0,-12.0,-55.0,-60.0,-34.0,12.0,-64.0,-69.0,-25.0,-18.0
2018-11-11 18:50:10.777146|-6.48258763147,-17.1132279708|-55.0,-51.5,-25.0,17.0,-55.0,-60.0,-33.5,-13.0,-55.0,-60.0,-33.5,13.0,-63.5,-68.5,-25.0,-17.0
2018-11-11 18:50:10.833163|-11.0845480667,1.09592733101|-55.0,-52.0,-25.0,16.0,-55.0,-60.0,-33.0,-14.0,-55.0,-60.0,-33.0,14.0,-63.0,-68.0,-25.0,-16.0
2018-11-11 18:50:10.889624|-5.45556126226,-1.89197236191|-55.0,-52.5,-25.0,15.0,-55.0,-60.0,-32.5,-15.0,-55.0,-60.0,-32.5,15.0,-62.5,-67.5,-25.0,-15.0
2018-11-11 18:50:10.945672|-4.71248907701,2.11149631727|-55.0,-53.0,-25.0,14.0,-55.0,-60.0,-32.0,-16.0,-55.0,-60.0,-32.0,16.0,-62.0,-67.0,-25.0,-14.0
2018-11-11 18:50:11.128406|-4.28841199652,-3.54403772829|-55.0,-53.5,-25.0,13.0,-55.0,-60.0,-31.5,-17.0,-55.0,-60.0,-31.5,17.0,-61.5,-66.5,-25.0,-13.0
2018-11-11 18:50:11.183508|16.934356143,-12.0368724637|-55.0,-54.0,-25.0,12.0,-55.0,-60.0,-31.0,-18.0,-55.0,-60.0,-31.0,18.0,-61.0,-66.0,-25.0,-12.0
2018-11-11 18:50:11.238710|-9.07711031984,-8.43781342957|-55.0,-54.5,-25.0,11.0,-55.0,-60.0,-30.5,-19.0,-55.0,-60.0,-30.5,19.0,-60.5,-65.5,-25.0,-11.0
2018-11-11 18:50:11.293867|-11.2080503217,0.0162342647304|-55.0,-55.0,-25.0,10.0,-55.0,-60.0,-30.0,-20.0,-55.0,-60.0,-30.0,20.0,-60.0,-65.0,-25.0,-10.0
2018-11-11 18:50:11.349070|-8.39273876263,-3.12456999995|-55.0,-55.5,-25.0,9.0,-55.0,-60.0,-29.5,-21.0,-55.0,-60.0,-29.5,21.0,-59.5,-64.5,-25.0,-9.0
2018-11-11 18:50:11.404351|-0.678935040281,-9.45922540953|-55.0,-56.0,-25.0,8.0,-55.0,-60.0,-29.0,-22.0,-55.0,-60.0,-29.0,22.0,-59.0,-64.0,-25.0,-8.0
2018-11-11 18:50:11.459517|-1.03492309109,-11.561059854|-55.0,-56.5,-25.0,7.0,-55.0,-60.0,-28.5,-23.0,-55.0,-60.0,-28.5,23.0,-58.5,-63.5,-25.0,-7.0
2018-11-11 18:50:11.515259|-0.903076072301,-3.59779567575|-55.0,-57.0,-25.0,6.0,-55.0,-60.0,-28.0,-24.0,-55.0,-60.0,-28.0,24.0,-58.0,-63.0,-25.0,-6.0
2018-11-11 18:50:11.903306|-2.25595760749,-2.60677139994|-55.0,-57.5,-25.0,5.0,-55.0,-60.0,-27.5,-25.0,-55.0,-60.0,-27.5,25.0,-57.5,-62.5,-25.0,-5.0
2018-11-11 18:50:11.958591|7.9124489468,-4.3023493448|-55.0,-58.0,-25.0,4.0,-55.0,-60.0,-27.0,-26.0,-55.0,-60.0,-27.0,26.0,-57.0,-62.0,-25.0,-4.0
2018-11-11 18:50:12.013823|5.94405358925,-2.09047832827|-55.0,-58.5,-25.0,3.0,-55.0,-60.0,-26.5,-27.0,-55.0,-60.0,-26.5,27.0,-56.5,-61.5,-25.0,-3.0
2018-11-11 18:50:12.068846|-11.8143108348,1.19162321489|-55.0,-59.0,-25.0,2.0,-55.0,-60.0,-26.0,-28.0,-55.0,-60.0,-26.0,28.0,-56.0,-61.0,-25.0,-2.0
2018-11-11 18:50:12.123958|-6.32721757988,-0.306240888339|-55.0,-59.5,-25.0,1.0,-55.0,-60.0,-25.5,-29.0,-55.0,-60.0,-25.5,29.0,-55.5,-60.5,-25.0,-1.0
2018-11-11 18:50:12.179084|-1.88319190854,8.3526190513|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-60.0,-25.0,30.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:50:12.234449|-0.949561169286,1.36110338841|-54.5,-60.0,-24.5,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-60.5,-25.0,29.0,-55.5,-60.0,-25.0,1.0
2018-11-11 18:50:12.289507|-4.47980128932,0.384969634267|-54.0,-60.0,-24.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-61.0,-25.0,28.0,-56.0,-60.0,-25.0,2.0
2018-11-11 18:50:12.344590|-5.59905734776,-5.10899947001|-53.5,-60.0,-23.5,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-61.5,-25.0,27.0,-56.5,-60.0,-25.0,3.0
2018-11-11 18:50:12.399580|-1.29762890093,-4.07704270539|-53.0,-60.0,-23.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-62.0,-25.0,26.0,-57.0,-60.0,-25.0,4.0
2018-11-11 18:50:12.454618|0.781850477869,0.536555243688|-52.5,-60.0,-22.5,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-62.5,-25.0,25.0,-57.5,-60.0,-25.0,5.0
2018-11-11 18:50:12.509641|-6.41561156175,2.37438154419|-52.0,-60.0,-22.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-63.0,-25.0,24.0,-58.0,-60.0,-25.0,6.0
2018-11-11 18:50:12.564786|-6.33329267836,-3.21093188189|-51.5,-60.0,-21.5,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-63.5,-25.0,23.0,-58.5,-60.0,-25.0,7.0
2018-11-11 18:50:12.619797|5.22333923963,1.26066092784|-51.0,-60.0,-21.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-64.0,-25.0,22.0,-59.0,-60.0,-25.0,8.0
2018-11-11 18:50:12.674956|-2.38478440235,3.70947546963|-50.5,-60.0,-20.5,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-64.5,-25.0,21.0,-59.5,-60.0,-25.0,9.0
2018-11-11 18:50:12.731138|-3.89398885025,-9.05509242139|-50.0,-60.0,-20.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-65.0,-25.0,20.0,-60.0,-60.0,-25.0,10.0
2018-11-11 18:50:12.786858|-2.69685074972,8.42749193172|-49.5,-60.0,-19.5,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-65.5,-25.0,19.0,-60.5,-60.0,-25.0,11.0
2018-11-11 18:50:12.842719|1.37394796628,-14.0050049121|-49.0,-60.0,-19.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-66.0,-25.0,18.0,-61.0,-60.0,-25.0,12.0
2018-11-11 18:50:12.898762|-2.82074104886,-7.05076601234|-48.5,-60.0,-18.5,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-66.5,-25.0,17.0,-61.5,-60.0,-25.0,13.0
2018-11-11 18:50:12.955330|-6.95237160213,3.1771972277|-48.0,-60.0,-18.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-67.0,-25.0,16.0,-62.0,-60.0,-25.0,14.0
2018-11-11 18:50:13.011686|-3.93287468407,0.450963821198|-47.5,-60.0,-17.5,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-67.5,-25.0,15.0,-62.5,-60.0,-25.0,15.0
2018-11-11 18:50:13.067533|-1.02858629678,-1.17554652882|-47.0,-60.0,-17.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-68.0,-25.0,14.0,-63.0,-60.0,-25.0,16.0
2018-11-11 18:50:13.123371|-3.55037351728,-0.181954247528|-46.5,-60.0,-16.5,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-68.5,-25.0,13.0,-63.5,-60.0,-25.0,17.0
2018-11-11 18:50:13.179294|-1.03382596307,4.50032280547|-46.0,-60.0,-16.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-69.0,-25.0,12.0,-64.0,-60.0,-25.0,18.0
2018-11-11 18:50:13.235283|-3.3321394727,-5.41078053014|-45.5,-60.0,-15.5,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-69.5,-25.0,11.0,-64.5,-60.0,-25.0,19.0
2018-11-11 18:50:13.291112|-0.279866848169,-11.2671065309|-45.0,-60.0,-15.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-70.0,-25.0,10.0,-65.0,-60.0,-25.0,20.0
2018-11-11 18:50:13.346932|-0.735597233537,-0.325353125253|-44.5,-60.0,-14.5,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-70.5,-25.0,9.0,-65.5,-60.0,-25.0,21.0
2018-11-11 18:50:13.402780|2.22773013488,-3.18330729724|-44.0,-60.0,-14.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-71.0,-25.0,8.0,-66.0,-60.0,-25.0,22.0
2018-11-11 18:50:13.459212|-2.14619584071,-9.90411541906|-43.5,-60.0,-13.5,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-71.5,-25.0,7.0,-66.5,-60.0,-25.0,23.0
2018-11-11 18:50:13.515082|-3.2365028841,0.284930155173|-43.0,-60.0,-13.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-72.0,-25.0,6.0,-67.0,-60.0,-25.0,24.0
2018-11-11 18:50:13.570935|0.346398142255,-5.40602241969|-42.5,-60.0,-12.5,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-72.5,-25.0,5.0,-67.5,-60.0,-25.0,25.0
2018-11-11 18:50:13.626728|4.58972289964,-13.5035183304|-42.0,-60.0,-12.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-73.0,-25.0,4.0,-68.0,-60.0,-25.0,26.0
2018-11-11 18:50:13.682474|6.17075087845,-3.69535489085|-41.5,-60.0,-11.5,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-73.5,-25.0,3.0,-68.5,-60.0,-25.0,27.0
2018-11-11 18:50:13.738210|1.09133748262,-0.248644918186|-41.0,-60.0,-11.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-74.0,-25.0,2.0,-69.0,-60.0,-25.0,28.0
2018-11-11 18:50:13.793907|-0.310815412936,-1.77451295458|-40.5,-60.0,-10.5,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-74.5,-25.0,1.0,-69.5,-60.0,-25.0,29.0
2018-11-11 18:50:13.850691|-1.48764919958,-0.291363720289|-40.0,-60.0,-10.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-75.0,-25.0,0.0,-70.0,-60.0,-25.0,30.0
2018-11-11 18:50:13.907095|1.27949154974,-4.55881073108|-40.5,-60.0,-10.5,0.0,-55.0,-60.5,-25.0,-29.0,-55.5,-74.5,-25.5,0.0,-69.5,-60.0,-25.0,29.0
2018-11-11 18:50:13.963540|-1.1009212921,-4.49851568638|-41.0,-60.0,-11.0,0.0,-55.0,-61.0,-25.0,-28.0,-56.0,-74.0,-26.0,0.0,-69.0,-60.0,-25.0,28.0
2018-11-11 18:50:14.023851|-0.152858635179,-2.73720738693|-41.5,-60.0,-11.5,0.0,-55.0,-61.5,-25.0,-27.0,-56.5,-73.5,-26.5,0.0,-68.5,-60.0,-25.0,27.0
2018-11-11 18:50:14.079725|-0.779913350156,-2.23524965832|-42.0,-60.0,-12.0,0.0,-55.0,-62.0,-25.0,-26.0,-57.0,-73.0,-27.0,0.0,-68.0,-60.0,-25.0,26.0
2018-11-11 18:50:14.135650|-1.11900694207,0.36329328021|-42.5,-60.0,-12.5,0.0,-55.0,-62.5,-25.0,-25.0,-57.5,-72.5,-27.5,0.0,-67.5,-60.0,-25.0,25.0
2018-11-11 18:50:14.191460|0.810519806056,-4.2551745128|-43.0,-60.0,-13.0,0.0,-55.0,-63.0,-25.0,-24.0,-58.0,-72.0,-28.0,0.0,-67.0,-60.0,-25.0,24.0
2018-11-11 18:50:14.247628|-4.1202750559,-6.46482139002|-43.5,-60.0,-13.5,0.0,-55.0,-63.5,-25.0,-23.0,-58.5,-71.5,-28.5,0.0,-66.5,-60.0,-25.0,23.0
2018-11-11 18:50:14.303299|0.108730212898,-10.4276074381|-44.0,-60.0,-14.0,0.0,-55.0,-64.0,-25.0,-22.0,-59.0,-71.0,-29.0,0.0,-66.0,-60.0,-25.0,22.0
2018-11-11 18:50:14.359129|-3.32194509408,-3.50579366814|-44.5,-60.0,-14.5,0.0,-55.0,-64.5,-25.0,-21.0,-59.5,-70.5,-29.5,0.0,-65.5,-60.0,-25.0,21.0
2018-11-11 18:50:14.415100|0.215653303929,1.00129608493|-45.0,-60.0,-15.0,0.0,-55.0,-65.0,-25.0,-20.0,-60.0,-70.0,-30.0,0.0,-65.0,-60.0,-25.0,20.0
2018-11-11 18:50:14.470877|-5.52841549565,-6.42581489207|-45.5,-60.0,-15.5,0.0,-55.0,-65.5,-25.0,-19.0,-60.5,-69.5,-30.5,0.0,-64.5,-60.0,-25.0,19.0
2018-11-11 18:50:14.526772|1.21629842406,-1.69653671088|-46.0,-60.0,-16.0,0.0,-55.0,-66.0,-25.0,-18.0,-61.0,-69.0,-31.0,0.0,-64.0,-60.0,-25.0,18.0
2018-11-11 18:50:14.582591|2.71438043393,-8.22484285499|-46.5,-60.0,-16.5,0.0,-55.0,-66.5,-25.0,-17.0,-61.5,-68.5,-31.5,0.0,-63.5,-60.0,-25.0,17.0
2018-11-11 18:50:14.638510|-0.539504267435,-7.47896350604|-47.0,-60.0,-17.0,0.0,-55.0,-67.0,-25.0,-16.0,-62.0,-68.0,-32.0,0.0,-63.0,-60.0,-25.0,16.0
2018-11-11 18:50:14.694353|-2.56268309861,-6.47527665657|-47.5,-60.0,-17.5,0.0,-55.0,-67.5,-25.0,-15.0,-62.5,-67.5,-32.5,0.0,-62.5,-60.0,-25.0,15.0
2018-11-11 18:50:14.750205|-1.2889346208,3.62545164345|-48.0,-60.0,-18.0,0.0,-55.0,-68.0,-25.0,-14.0,-63.0,-67.0,-33.0,0.0,-62.0,-60.0,-25.0,14.0
2018-11-11 18:50:14.806131|0.414094391239,-1.52714058552|-48.5,-60.0,-18.5,0.0,-55.0,-68.5,-25.0,-13.0,-63.5,-66.5,-33.5,0.0,-61.5,-60.0,-25.0,13.0
2018-11-11 18:50:14.861933|2.79560551419,-2.47064876441|-49.0,-60.0,-19.0,0.0,-55.0,-69.0,-25.0,-12.0,-64.0,-66.0,-34.0,0.0,-61.0,-60.0,-25.0,12.0
