2018-11-11 18:48:46.927182|-14.5257958299,-3.26059979772|-60.0,-70.0,-30.0,0.0,-50.0,-65.0,-10.0,-20.0,-60.0,-60.0,-35.0,0.0,-60.0,-70.0,-15.0,30.0
2018-11-11 18:48:46.983014|-4.17136921136,0.0902748064163|-60.5,-69.5,-30.5,0.0,-49.5,-65.5,-10.0,-19.0,-60.5,-60.0,-34.5,0.0,-60.5,-69.5,-15.5,30.0
2018-11-11 18:48:47.039409|-10.9158816437,-21.4081299631|-61.0,-69.0,-31.0,0.0,-49.0,-66.0,-10.0,-18.0,-61.0,-60.0,-34.0,0.0,-61.0,-69.0,-16.0,30.0
2018-11-11 18:48:47.096125|-7.71560424952,-6.81537005469|-61.5,-68.5,-31.5,0.0,-48.5,-66.5,-10.0,-17.0,-61.5,-60.0,-33.5,0.0,-61.5,-68.5,-16.5,30.0
2018-11-11 18:48:47.151902|1.43152478871,-8.31143104394|-62.0,-68.0,-32.0,0.0,-48.0,-67.0,-10.0,-16.0,-62.0,-60.0,-33.0,0.0,-62.0,-68.0,-17.0,30.0
2018-11-11 18:48:47.207801|-1.58840551548,-8.97491080148|-62.5,-67.5,-32.5,0.0,-47.5,-67.5,-10.0,-15.0,-62.5,-60.0,-32.5,0.0,-62.5,-67.5,-17.5,30.0
2018-11-11 18:48:47.263651|-5.93068344708,3.33600601951|-63.0,-67.0,-33.0,0.0,-47.0,-68.0,-10.0,-14.0,-63.0,-60.0,-32.0,0.0,-63.0,-67.0,-18.0,30.0
2018-11-11 18:48:47.319523|2.68284627147,-8.9555408023|-63.5,-66.5,-33.5,0.0,-46.5,-68.5,-10.0,-13.0,-63.5,-60.0,-31.5,0.0,-63.5,-66.5,-18.5,30.0
2018-11-11 18:48:47.375442|-2.26022221294,-8.01011460619|-64.0,-66.0,-34.0,0.0,-46.0,-69.0,-10.0,-12.0,-64.0,-60.0,-31.0,0.0,-64.0,-66.0,-19.0,30.0
2018-11-11 18:48:47.431297|-0.840823436189,-0.533588048862|-64.5,-65.5,-34.5,0.0,-45.5,-69.5,-10.0,-11.0,-64.5,-60.0,-30.5,0.0,-64.5,-65.5,-19.5,30.0
2018-11-11 18:48:47.487164|-3.61764472285,-5.70058134183|-65.0,-65.0,-35.0,0.0,-45.0,-70.0,-10.0,-10.0,-65.0,-60.0,-30.0,0.0,-65.0,-65.0,-20.0,30.0
2018-11-11 18:48:47.543562|-5.36877577193,0.837170872966|-65.5,-64.5,-35.5,0.0,-44.5,-70.5,-10.0,-9.0,-65.5,-60.0,-29.5,0.0,-65.5,-64.5,-20.5,30.0
2018-11-11 18:48:47.599962|-10.4025914925,-1.64110212559|-66.0,-64.0,-36.0,0.0,-44.0,-71.0,-10.0,-8.0,-66.0,-60.0,-29.0,0.0,-66.0,-64.0,-21.0,30.0
2018-11-11 18:48:47.655997|-4.06563249822,-9.8331120279|-66.5,-63.5,-36.5,0.0,-43.5,-71.5,-10.0,-7.0,-66.5,-60.0,-28.5,0.0,-66.5,-63.5,-21.5,30.0
2018-11-11 18:48:47.711865|-0.216996986328,-7.79247446392|-67.0,-63.0,-37.0,0.0,-43.0,-72.0,-10.0,-6.0,-67.0,-60.0,-28.0,0.0,-67.0,-63.0,-22.0,30.0
2018-11-11 18:48:47.768080|-5.95982019006,-7.00802271224|-67.5,-62.5,-37.5,0.0,-42.5,-72.5,-10.0,-5.0,-67.5,-60.0,-27.5,0.0,-67.5,-62.5,-22.5,30.0
2018-11-11 18:48:47.825482|1.69805905077,5.47314737019|-68.0,-62.0,-38.0,0.0,-42.0,-73.0,-10.0,-4.0,-68.0,-60.0,-27.0,0.0,-68.0,-62.0,-23.0,30.0
2018-11-11 18:48:47.881851|2.32204235439,-6.15570905029|-68.5,-61.5,-38.5,0.0,-41.5,-73.5,-10.0,-3.0,-68.5,-60.0,-26.5,0.0,-68.5,-61.5,-23.5,30.0
2018-11-11 18:48:47.938557|8.70309811321,-9.57913982748|-69.0,-61.0,-39.0,0.0,-41.0,-74.0,-10.0,-2.0,-69.0,-60.0,-26.0,0.0,-69.0,-61.0,-24.0,30.0
2018-11-11 18:48:47.994567|0.221069826172,-9.78934492191|-69.5,-60.5,-39.5,0.0,-40.5,-74.5,-10.0,-1.0,-69.5,-60.0,-25.5,0.0,-69.5,-60.5,-24.5,30.0
2018-11-11 18:48:48.050610|0.111330960645,-11.0260705095|-70.0,-60.0,-40.0,0.0,-40.0,-75.0,-10.0,0.0,-70.0,-60.0,-25.0,0.0,-70.0,-60.0,-25.0,30.0
2018-11-11 18:48:48.107194|3.56591672762,-16.6052110967|-69.5,-60.0,-39.5,0.0,-40.5,-74.0,-10.5,0.0,-69.5,-60.0,-25.0,0.0,-70.0,-59.5,-25.0,29.0
2018-11-11 18:48:48.163234|0.589929058805,-3.92523144972|-69.0,-60.0,-39.0,0.0,-41.0,-73.0,-11.0,0.0,-69.0,-60.0,-25.0,0.0,-70.0,-59.0,-25.0,28.0
2018-11-11 18:48:48.220626|6.80869717611,-7.27568805722|-68.5,-60.0,-38.5,0.0,-41.5,-72.0,-11.5,0.0,-68.5,-60.0,-25.0,0.0,-70.0,-58.5,-25.0,27.0
2018-11-11 18:48:48.276572|0.776308989385,-1.54023524695|-68.0,-60.0,-38.0,0.0,-42.0,-71.0,-12.0,0.0,-68.0,-60.0,-25.0,0.0,-70.0,-58.0,-25.0,26.0
2018-11-11 18:48:48.332500|-2.81751126307,-13.4690000458|-67.5,-60.0,-37.5,0.0,-42.5,-70.0,-12.5,0.0,-67.5,-60.0,-25.0,0.0,-70.0,-57.5,-25.0,25.0
2018-11-11 18:48:48.388413|1.6295230286,2.42838898142|-67.0,-60.0,-37.0,0.0,-43.0,-69.0,-13.0,0.0,-67.0,-60.0,-25.0,0.0,-70.0,-57.0,-25.0,24.0
2018-11-11 18:48:48.444353|5.34132105563,-3.05761158904|-66.5,-60.0,-36.5,0.0,-43.5,-68.0,-13.5,0.0,-66.5,-60.0,-25.0,0.0,-70.0,-56.5,-25.0,23.0
2018-11-11 18:48:48.500265|2.05035812574,-7.93835333589|-66.0,-60.0,-36.0,0.0,-44.0,-67.0,-14.0,0.0,-66.0,-60.0,-25.0,0.0,-70.0,-56.0,-25.0,22.0
2018-11-11 18:48:48.556225|-0.23292592724,-18.0721676519|-65.5,-60.0,-35.5,0.0,-44.5,-66.0,-14.5,0.0,-65.5,-60.0,-25.0,0.0,-70.0,-55.5,-25.0,21.0
2018-11-11 18:48:48.612011|2.97394088398,-2.39229143889|-65.0,-60.0,-35.0,0.0,-45.0,-65.0,-15.0,0.0,-65.0,-60.0,-25.0,0.0,-70.0,-55.0,-25.0,20.0
2018-11-11 18:48:48.668006|1.85174037195,-7.32200941155|-64.5,-60.0,-34.5,0.0,-45.5,-64.0,-15.5,0.0,-64.5,-60.0,-25.0,0.0,-70.0,-54.5,-25.0,19.0
2018-11-11 18:48:48.723899|10.212625741,-31.463429677|-64.0,-60.0,-34.0,0.0,-46.0,-63.0,-16.0,0.0,-64.0,-60.0,-25.0,0.0,-70.0,-54.0,-25.0,18.0
2018-11-11 18:48:48.779919|2.45361012764,-1.30042311387|-63.5,-60.0,-33.5,0.0,-46.5,-62.0,-16.5,0.0,-63.5,-60.0,-25.0,0.0,-70.0,-53.5,-25.0,17.0
2018-11-11 18:48:48.835900|0.0843954915353,-0.962153475578|-63.0,-60.0,-33.0,0.0,-47.0,-61.0,-17.0,0.0,-63.0,-60.0,-25.0,0.0,-70.0,-53.0,-25.0,16.0
2018-11-11 18:48:48.891774|3.20062359956,-8.02359718943|-62.5,-60.0,-32.5,0.0,-47.5,-60.0,-17.5,0.0,-62.5,-60.0,-25.0,0.0,-70.0,-52.5,-25.0,15.0
2018-11-11 18:48:48.947910|3.08766681439,-1.48662604791|-62.0,-60.0,-32.0,0.0,-48.0,-59.0,-18.0,0.0,-62.0,-60.0,-25.0,0.0,-70.0,-52.0,-25.0,14.0
2018-11-11 18:48:49.003603|-5.74313967806,-4.45571142592|-61.5,-60.0,-31.5,0.0,-48.5,-58.0,-18.5,0.0,-61.5,-60.0,-25.0,0.0,-70.0,-51.5,-25.0,13.0
2018-11-11 18:48:49.059489|5.7596325069,-24.9944556132|-61.0,-60.0,-31.0,0.0,-49.0,-57.0,-19.0,0.0,-61.0,-60.0,-25.0,0.0,-70.0,-51.0,-25.0,12.0
2018-11-11 18:48:49.115541|-1.94624183479,-11.2505466471|-60.5,-60.0,-30.5,0.0,-49.5,-56.0,-19.5,0.0,-60.5,-60.0,-25.0,0.0,-70.0,-50.5,-25.0,11.0
2018-11-11 18:48:49.171390|4.16857755703,-8.58995041037|-60.0,-60.0,-30.0,0.0,-50.0,-55.0,-20.0,0.0,-60.0,-60.0,-25.0,0.0,-70.0,-50.0,-25.0,10.0
2018-11-11 18:48:49.227218|1.18269983924,-0.266089523006|-59.5,-60.0,-29.5,0.0,-50.5,-54.0,-20.5,0.0,-59.5,-60.0,-25.0,0.0,-70.0,-49.5,-25.0,9.0
2018-11-11 18:48:49.283011|-2.17389572208,-5.75768841659|-59.0,-60.0,-29.0,0.0,-51.0,-53.0,-21.0,0.0,-59.0,-60.0,-25.0,0.0,-70.0,-49.0,-25.0,8.0
2018-11-11 18:48:49.339064|3.25618565249,-7.06919364424|-58.5,-60.0,-28.5,0.0,-51.5,-52.0,-21.5,0.0,-58.5,-60.0,-25.0,0.0,-70.0,-48.5,-25.0,7.0
2018-11-11 18:48:49.395012|-0.788405781038,-2.69075909627|-58.0,-60.0,-28.0,0.0,-52.0,-51.0,-22.0,0.0,-58.0,-60.0,-25.0,0.0,-70.0,-48.0,-25.0,6.0
2018-11-11 18:48:49.450822|-0.0147414910816,-1.69551890849|-57.5,-60.0,-27.5,0.0,-52.5,-50.0,-22.5,0.0,-57.5,-60.0,-25.0,0.0,-70.0,-47.5,-25.0,5.0
2018-11-11 18:48:49.506810|-0.973087794088,-3.61444304347|-57.0,-60.0,-27.0,0.0,-53.0,-49.0,-23.0,0.0,-57.0,-60.0,-25.0,0.0,-70.0,-47.0,-25.0,4.0
2018-11-11 18:48:49.562629|1.47236139724,-3.1888817957|-56.5,-60.0,-26.5,0.0,-53.5,-48.0,-23.5,0.0,-56.5,-60.0,-25.0,0.0,-70.0,-46.5,-25.0,3.0
2018-11-11 18:48:49.618430|-5.19077210761,2.88647352295|-56.0,-60.0,-26.0,0.0,-54.0,-47.0,-24.0,0.0,-56.0,-60.0,-25.0,0.0,-70.0,-46.0,-25.0,2.0
2018-11-11 18:48:49.674712|2.09042292961,-1.41636659425|-55.5,-60.0,-25.5,0.0,-54.5,-46.0,-24.5,0.0,-55.5,-60.0,-25.0,0.0,-70.0,-45.5,-25.0,1.0
2018-11-11 18:48:49.730554|4.76566985897,-7.34215516423|-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-70.0,-45.0,-25.0,0.0
2018-11-11 18:48:49.790050|-0.141677820051,1.10200542073|-56.0,-60.0,-25.0,0.0,-55.0,-46.0,-25.0,0.0,-55.0,-60.0,-24.0,0.0,-69.0,-46.0,-25.0,0.0
2018-11-11 18:48:49.845940|1.44069517799,-2.1153207709|-57.0,-60.0,-25.0,0.0,-55.0,-47.0,-25.0,0.0,-55.0,-60.0,-23.0,0.0,-68.0,-47.0,-25.0,0.0
2018-11-11 18:48:49.901630|1.74369321216,-5.8122969719|-58.0,-60.0,-25.0,0.0,-55.0,-48.0,-25.0,0.0,-55.0,-60.0,-22.0,0.0,-67.0,-48.0,-25.0,0.0
2018-11-11 18:48:49.957508|-2.88048867415,-5.44852327752|-59.0,-60.0,-25.0,0.0,-55.0,-49.0,-25.0,0.0,-55.0,-60.0,-21.0,0.0,-66.0,-49.0,-25.0,0.0
2018-11-11 18:48:50.013227|1.06917778666,-2.19156166962|-60.0,-60.0,-25.0,0.0,-55.0,-50.0,-25.0,0.0,-55.0,-60.0,-20.0,0.0,-65.0,-50.0,-25.0,0.0
2018-11-11 18:48:50.069122|-2.7677107327,-0.696138060471|-61.0,-60.0,-25.0,0.0,-55.0,-51.0,-25.0,0.0,-55.0,-60.0,-19.0,0.0,-64.0,-51.0,-25.0,0.0
2018-11-11 18:48:50.124996|0.081307821453,-2.23072015538|-62.0,-60.0,-25.0,0.0,-55.0,-52.0,-25.0,0.0,-55.0,-60.0,-18.0,0.0,-63.0,-52.0,-25.0,0.0
2018-11-11 18:48:50.180692|-0.61521142936,-6.0701329318|-63.0,-60.0,-25.0,0.0,-55.0,-53.0,-25.0,0.0,-55.0,-60.0,-17.0,0.0,-62.0,-53.0,-25.0,0.0
2018-11-11 18:48:50.236545|2.41226871136,-3.06801259599|-64.0,-60.0,-25.0,0.0,-55.0,-54.0,-25.0,0.0,-55.0,-60.0,-16.0,0.0,-61.0,-54.0,-25.0,0.0
2018-11-11 18:48:50.292223|6.32419940621,-3.62369063618|-65.0,-60.0,-25.0,0.0,-55.0,-55.0,-25.0,0.0,-55.0,-60.0,-15.0,0.0,-60.0,-55.0,-25.0,0.0
2018-11-11 18:48:50.347960|0.635500472263,1.40632618287|-66.0,-60.0,-25.0,0.0,-55.0,-56.0,-25.0,0.0,-55.0,-60.0,-14.0,0.0,-59.0,-56.0,-25.0,0.0
2018-11-11 18:48:50.403735|1.73175090006,-5.68984060918|-67.0,-60.0,-25.0,0.0,-55.0,-57.0,-25.0,0.0,-55.0,-60.0,-13.0,0.0,-58.0,-57.0,-25.0,0.0
2018-11-11 18:48:50.459397|-3.02133618328,-5.64002669173|-68.0,-60.0,-25.0,0.0,-55.0,-58.0,-25.0,0.0,-55.0,-60.0,-12.0,0.0,-57.0,-58.0,-25.0,0.0
2018-11-11 18:48:50.515237|1.42309582797,5.23052793829|-69.0,-60.0,-25.0,0.0,-55.0,-59.0,-25.0,0.0,-55.0,-60.0,-11.0,0.0,-56.0,-59.0,-25.0,0.0
2018-11-11 18:48:50.570955|2.06203506443,-6.31100557715|-70.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-10.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 18:48:50.627120|5.9189179335,4.30917388569|-69.5,-59.5,-25.0,0.0,-54.5,-60.0,-25.0,0.0,-55.0,-59.5,-11.0,0.0,-55.0,-60.0,-24.5,0.0
2018-11-11 18:48:50.682877|3.75042567663,1.66213044009|-69.0,-59.0,-25.0,0.0,-54.0,-60.0,-25.0,0.0,-55.0,-59.0,-12.0,0.0,-55.0,-60.0,-24.0,0.0
2018-11-11 18:48:50.738723|-1.28398244523,-0.479525168713|-68.5,-58.5,-25.0,0.0,-53.5,-60.0,-25.0,0.0,-55.0,-58.5,-13.0,0.0,-55.0,-60.0,-23.5,0.0
2018-11-11 18:48:50.795011|3.48326862799,-0.073132863288|-68.0,-58.0,-25.0,0.0,-53.0,-60.0,-25.0,0.0,-55.0,-58.0,-14.0,0.0,-55.0,-60.0,-23.0,0.0
2018-11-11 18:48:50.850768|2.24383518547,0.353485899957|-67.5,-57.5,-25.0,0.0,-52.5,-60.0,-25.0,0.0,-55.0,-57.5,-15.0,0.0,-55.0,-60.0,-22.5,0.0
2018-11-11 18:48:50.906594|3.87780362555,0.910966579079|-67.0,-57.0,-25.0,0.0,-52.0,-60.0,-25.0,0.0,-55.0,-57.0,-16.0,0.0,-55.0,-60.0,-22.0,0.0
2018-11-11 18:48:50.962340|4.56368217504,-3.33574294807|-66.5,-56.5,-25.0,0.0,-51.5,-60.0,-25.0,0.0,-55.0,-56.5,-17.0,0.0,-55.0,-60.0,-21.5,0.0
2018-11-11 18:48:51.018098|2.26318874384,-0.014597421213|-66.0,-56.0,-25.0,0.0,-51.0,-60.0,-25.0,0.0,-55.0,-56.0,-18.0,0.0,-55.0,-60.0,-21.0,0.0
2018-11-11 18:48:51.073849|-1.81230519231,-3.41695382732|-65.5,-55.5,-25.0,0.0,-50.5,-60.0,-25.0,0.0,-55.0,-55.5,-19.0,0.0,-55.0,-60.0,-20.5,0.0
2018-11-11 18:48:51.129842|-2.04350710972,1.77180847729|-65.0,-55.0,-25.0,0.0,-50.0,-60.0,-25.0,0.0,-55.0,-55.0,-20.0,0.0,-55.0,-60.0,-20.0,0.0
2018-11-11 18:48:51.185573|-0.845212705645,-1.23768425812|-64.5,-54.5,-25.0,0.0,-49.5,-60.0,-25.0,0.0,-55.0,-54.5,-21.0,0.0,-55.0,-60.0,-19.5,0.0
2018-11-11 18:48:51.241314|-4.52212761383,-4.97542826298|-64.0,-54.0,-25.0,0.0,-49.0,-60.0,-25.0,0.0,-55.0,-54.0,-22.0,0.0,-55.0,-60.0,-19.0,0.0
2018-11-11 18:48:51.297235|0.118250082625,-1.44871684571|-63.5,-53.5,-25.0,0.0,-48.5,-60.0,-25.0,0.0,-55.0,-53.5,-23.0,0.0,-55.0,-60.0,-18.5,0.0
2018-11-11 18:48:51.352951|-1.01419447912,-5.66382704415|-63.0,-53.0,-25.0,0.0,-48.0,-60.0,-25.0,0.0,-55.0,-53.0,-24.0,0.0,-55.0,-60.0,-18.0,0.0
2018-11-11 18:48:51.408699|3.28492890619,-3.87764388673|-62.5,-52.5,-25.0,0.0,-47.5,-60.0,-25.0,0.0,-55.0,-52.5,-25.0,0.0,-55.0,-60.0,-17.5,0.0
2018-11-11 18:48:51.464559|-1.74107101459,-3.52462882792|-62.0,-52.0,-25.0,0.0,-47.0,-60.0,-25.0,0.0,-55.0,-52.0,-26.0,0.0,-55.0,-60.0,-17.0,0.0
2018-11-11 18:48:51.520415|-5.46682567268,-2.4594152491|-61.5,-51.5,-25.0,0.0,-46.5,-60.0,-25.0,0.0,-55.0,-51.5,-27.0,0.0,-55.0,-60.0,-16.5,0.0
2018-11-11 18:48:51.576253|-2.95085701496,-0.918995513985|-61.0,-51.0,-25.0,0.0,-46.0,-60.0,-25.0,0.0,-55.0,-51.0,-28.0,0.0,-55.0,-60.0,-16.0,0.0
2018-11-11 18:48:51.631967|-2.19059670428,-2.71448970478|-60.5,-50.5,-25.0,0.0,-45.5,-60.0,-25.0,0.0,-55.0,-50.5,-29.0,0.0,-55.0,-60.0,-15.5,0.0
2018-11-11 18:48:51.687770|-0.916219696722,1.11257499073|-60.0,-50.0,-25.0,0.0,-45.0,-60.0,-25.0,0.0,-55.0,-50.0,-30.0,0.0,-55.0,-60.0,-15.0,0.0
2018-11-11 18:48:51.743501|-0.387876142022,-8.73770323586|-59.5,-49.5,-25.0,0.0,-44.5,-60.0,-25.0,0.0,-55.0,-49.5,-31.0,0.0,-55.0,-60.0,-14.5,0.0
2018-11-11 18:48:51.799317|-0.849180309006,-1.34705044171|-59.0,-49.0,-25.0,0.0,-44.0,-60.0,-25.0,0.0,-55.0,-49.0,-32.0,0.0,-55.0,-60.0,-14.0,0.0
2018-11-11 18:48:51.855773|-2.50507431631,-4.28504675614|-58.5,-48.5,-25.0,0.0,-43.5,-60.0,-25.0,0.0,-55.0,-48.5,-33.0,0.0,-55.0,-60.0,-13.5,0.0
2018-11-11 18:48:51.911420|-0.753451173766,0.075342967564|-58.0,-48.0,-25.0,0.0,-43.0,-60.0,-25.0,0.0,-55.0,-48.0,-34.0,0.0,-55.0,-60.0,-13.0,0.0
2018-11-11 18:48:51.967210|-6.04562162544,-6.61705369623|-57.5,-47.5,-25.0,0.0,-42.5,-60.0,-25.0,0.0,-55.0,-47.5,-35.0,0.0,-55.0,-60.0,-12.5,0.0
2018-11-11 18:48:52.022941|-1.9711824375,2.07121247593|-57.0,-47.0,-25.0,0.0,-42.0,-60.0,-25.0,0.0,-55.0,-47.0,-36.0,0.0,-55.0,-60.0,-12.0,0.0
2018-11-11 18:48:52.078737|-3.92343486591,-0.315276050697|-56.5,-46.5,-25.0,0.0,-41.5,-60.0,-25.0,0.0,-55.0,-46.5,-37.0,0.0,-55.0,-60.0,-11.5,0.0
2018-11-11 18:48:52.134576|-7.0319155081,-0.137835242186|-56.0,-46.0,-25.0,0.0,-41.0,-60.0,-25.0,0.0,-55.0,-46.0,-38.0,0.0,-55.0,-60.0,-11.0,0.0
2018-11-11 18:48:52.190325|-3.59506381151,-2.43813975497|-55.5,-45.5,-25.0,0.0,-40.5,-60.0,-25.0,0.0,-55.0,-45.5,-39.0,0.0,-55.0,-60.0,-10.5,0.0
2018-11-11 18:48:52.245906|-6.69699794683,-6.044249184|-55.0,-45.0,-25.0,0.0,-40.0,-60.0,-25.0,0.0,-55.0,-45.0,-40.0,0.0,-55.0,-60.0,-10.0,0.0
2018-11-11 18:48:52.302219|-5.39437231046,-4.08881171392|-55.0,-46.0,-25.0,0.0,-41.0,-61.0,-26.0,0.0,-55.0,-45.0,-39.0,0.0,-55.0,-59.0,-11.0,0.0
2018-11-11 18:48:52.358206|-2.43639593792,-1.27592827696|-55.0,-47.0,-25.0,0.0,-42.0,-62.0,-27.0,0.0,-55.0,-45.0,-38.0,0.0,-55.0,-58.0,-12.0,0.0
2018-11-11 18:48:52.413989|0.711009283646,-2.38459947259|-55.0,-48.0,-25.0,0.0,-43.0,-63.0,-28.0,0.0,-55.0,-45.0,-37.0,0.0,-55.0,-57.0,-13.0,0.0
2018-11-11 18:48:52.469872|-12.7698819798,-6.75947396023|-55.0,-49.0,-25.0,0.0,-44.0,-64.0,-29.0,0.0,-55.0,-45.0,-36.0,0.0,-55.0,-56.0,-14.0,0.0
2018-11-11 18:48:52.525865|-0.664644530371,-7.44450374521|-55.0,-50.0,-25.0,0.0,-45.0,-65.0,-30.0,0.0,-55.0,-45.0,-35.0,0.0,-55.0,-55.0,-15.0,0.0
2018-11-11 18:48:52.582116|-0.743470621609,-10.7500511262|-55.0,-51.0,-25.0,0.0,-46.0,-66.0,-31.0,0.0,-55.0,-45.0,-34.0,0.0,-55.0,-54.0,-16.0,0.0
2018-11-11 18:48:52.637873|-5.05493293749,1.67765598568|-55.0,-52.0,-25.0,0.0,-47.0,-67.0,-32.0,0.0,-55.0,-45.0,-33.0,0.0,-55.0,-53.0,-17.0,0.0
2018-11-11 18:48:52.693688|-10.359270389,4.30151517395|-55.0,-53.0,-25.0,0.0,-48.0,-68.0,-33.0,0.0,-55.0,-45.0,-32.0,0.0,-55.0,-52.0,-18.0,0.0
2018-11-11 18:48:52.749569|-1.31343846967,-4.02287016106|-55.0,-54.0,-25.0,0.0,-49.0,-69.0,-34.0,0.0,-55.0,-45.0,-31.0,0.0,-55.0,-51.0,-19.0,0.0
2018-11-11 18:48:52.805467|-6.56277166887,-7.22526790302|-55.0,-55.0,-25.0,0.0,-50.0,-70.0,-35.0,0.0,-55.0,-45.0,-30.0,0.0,-55.0,-50.0,-20.0,0.0
2018-11-11 18:48:52.861275|-2.36339590713,-10.1457383283|-55.0,-56.0,-25.0,0.0,-51.0,-71.0,-36.0,0.0,-55.0,-45.0,-29.0,0.0,-55.0,-49.0,-21.0,0.0
2018-11-11 18:48:52.917173|-7.2484706979,0.591654605563|-55.0,-57.0,-25.0,0.0,-52.0,-72.0,-37.0,0.0,-55.0,-45.0,-28.0,0.0,-55.0,-48.0,-22.0,0.0
2018-11-11 18:48:52.972914|2.88353101721,-5.08503553224|-55.0,-58.0,-25.0,0.0,-53.0,-73.0,-38.0,0.0,-55.0,-45.0,-27.0,0.0,-55.0,-47.0,-23.0,0.0
2018-11-11 18:48:53.028775|-12.9287357634,-3.99044831796|-55.0,-59.0,-25.0,0.0,-54.0,-74.0,-39.0,0.0,-55.0,-45.0,-26.0,0.0,-55.0,-46.0,-24.0,0.0
2018-11-11 18:48:53.084668|-13.2993751865,2.31849511086|-55.0,-60.0,-25.0,0.0,-55.0,-75.0,-40.0,0.0,-55.0,-45.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0
2018-11-11 18:48:53.140827|-13.9052138332,-1.42273713606|-55.5,-60.0,-25.5,0.0,-55.0,-75.0,-39.5,0.0,-54.5,-45.0,-25.0,1.0,-54.5,-45.5,-25.0,0.0
2018-11-11 18:48:53.196673|0.414639074559,-3.71897307455|-56.0,-60.0,-26.0,0.0,-55.0,-75.0,-39.0,0.0,-54.0,-45.0,-25.0,2.0,-54.0,-46.0,-25.0,0.0
2018-11-11 18:48:53.252522|-4.44936592105,-8.07884236716|-56.5,-60.0,-26.5,0.0,-55.0,-75.0,-38.5,0.0,-53.5,-45.0,-25.0,3.0,-53.5,-46.5,-25.0,0.0
2018-11-11 18:48:53.308737|2.84009674082,-13.4735858269|-57.0,-60.0,-27.0,0.0,-55.0,-75.0,-38.0,0.0,-53.0,-45.0,-25.0,4.0,-53.0,-47.0,-25.0,0.0
2018-11-11 18:48:53.365005|-0.503982163493,-10.0103690759|-57.5,-60.0,-27.5,0.0,-55.0,-75.0,-37.5,0.0,-52.5,-45.0,-25.0,5.0,-52.5,-47.5,-25.0,0.0
2018-11-11 18:48:53.421347|-3.90797652987,-3.92735322962|-58.0,-60.0,-28.0,0.0,-55.0,-75.0,-37.0,0.0,-52.0,-45.0,-25.0,6.0,-52.0,-48.0,-25.0,0.0
2018-11-11 18:48:53.477513|0.606671845433,-5.08054312807|-58.5,-60.0,-28.5,0.0,-55.0,-75.0,-36.5,0.0,-51.5,-45.0,-25.0,7.0,-51.5,-48.5,-25.0,0.0
2018-11-11 18:48:53.533356|-4.77212303843,-3.58141073442|-59.0,-60.0,-29.0,0.0,-55.0,-75.0,-36.0,0.0,-51.0,-45.0,-25.0,8.0,-51.0,-49.0,-25.0,0.0
2018-11-11 18:48:53.589296|-3.04364994195,-8.14988325139|-59.5,-60.0,-29.5,0.0,-55.0,-75.0,-35.5,0.0,-50.5,-45.0,-25.0,9.0,-50.5,-49.5,-25.0,0.0
2018-11-11 18:48:53.645273|0.205479448541,-7.75850555465|-60.0,-60.0,-30.0,0.0,-55.0,-75.0,-35.0,0.0,-50.0,-45.0,-25.0,10.0,-50.0,-50.0,-25.0,0.0
2018-11-11 18:48:53.701144|-2.1112917532,-6.53011912342|-60.5,-60.0,-30.5,0.0,-55.0,-75.0,-34.5,0.0,-49.5,-45.0,-25.0,11.0,-49.5,-50.5,-25.0,0.0
2018-11-11 18:48:53.756944|2.27443807467,-4.6785054419|-61.0,-60.0,-31.0,0.0,-55.0,-75.0,-34.0,0.0,-49.0,-45.0,-25.0,12.0,-49.0,-51.0,-25.0,0.0
2018-11-11 18:48:53.812725|3.33560582164,-7.19811929481|-61.5,-60.0,-31.5,0.0,-55.0,-75.0,-33.5,0.0,-48.5,-45.0,-25.0,13.0,-48.5,-51.5,-25.0,0.0
2018-11-11 18:48:53.868580|-1.13085118554,-1.63356696984|-62.0,-60.0,-32.0,0.0,-55.0,-75.0,-33.0,0.0,-48.0,-45.0,-25.0,14.0,-48.0,-52.0,-25.0,0.0
2018-11-11 18:48:53.924593|-6.28388212326,-0.139018926899|-62.5,-60.0,-32.5,0.0,-55.0,-75.0,-32.5,0.0,-47.5,-45.0,-25.0,15.0,-47.5,-52.5,-25.0,0.0
2018-11-11 18:48:53.980393|1.8724330725,-10.8632398664|-63.0,-60.0,-33.0,0.0,-55.0,-75.0,-32.0,0.0,-47.0,-45.0,-25.0,16.0,-47.0,-53.0,-25.0,0.0
2018-11-11 18:48:54.036689|4.67558878605,-9.19663884659|-63.5,-60.0,-33.5,0.0,-55.0,-75.0,-31.5,0.0,-46.5,-45.0,-25.0,17.0,-46.5,-53.5,-25.0,0.0
2018-11-11 18:48:54.092946|-1.35579140415,-6.97354553222|-64.0,-60.0,-34.0,0.0,-55.0,-75.0,-31.0,0.0,-46.0,-45.0,-25.0,18.0,-46.0,-54.0,-25.0,0.0
2018-11-11 18:48:54.149081|-4.54816021672,-2.18865086227|-64.5,-60.0,-34.5,0.0,-55.0,-75.0,-30.5,0.0,-45.5,-45.0,-25.0,19.0,-45.5,-54.5,-25.0,0.0
