2018-11-11 19:24:41.579264|1.2179147316,-0.0751742818003|-55.0,-60.0,-36.0,-30.0,-57.0,-62.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:41.634920|1.21536193404,0.120026832846|-55.0,-60.0,-37.0,-30.0,-56.5,-61.5,-25.0,0.0,-55.0,-45.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:41.690522|0.990071305859,-0.330009169417|-55.0,-60.0,-38.0,-30.0,-56.0,-61.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:41.748060|0.059932596974,-0.149831635883|-55.0,-60.0,-39.0,-30.0,-55.5,-60.5,-25.0,0.0,-55.0,-45.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:41.803294|1.34894262412,0.104908125959|-55.0,-60.0,-40.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:41.859204|1.75726639559,0.0454394248989|-55.0,-60.0,-40.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-46.0,-24.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:41.914563|1.0270103473,-0.193484709534|-55.0,-60.0,-40.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-47.0,-23.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:41.969853|1.85532511149,0.0897581443308|-55.0,-60.0,-40.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-48.0,-22.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:42.025146|1.13402617101,-0.760963933181|-55.0,-60.0,-40.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-49.0,-21.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:42.080460|1.13185755677,-0.377264039776|-55.0,-60.0,-40.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-50.0,-20.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:42.135874|1.11473907297,-0.0|-55.0,-60.0,-40.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-51.0,-19.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:42.190985|1.32840225935,0.0596981344026|-55.0,-60.0,-40.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-52.0,-18.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:42.245894|1.27914838208,0.907265468338|-55.0,-60.0,-40.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-53.0,-17.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:42.300656|1.15594183576,-0.390294562884|-55.0,-60.0,-40.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-54.0,-16.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:42.355431|1.34306633042,0.377233999704|-55.0,-60.0,-40.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-55.0,-15.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:42.410095|0.433433109125,-0.881838591956|-55.0,-60.0,-40.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-56.0,-14.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:42.464861|1.53072208064,0.120042440328|-55.0,-60.0,-40.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-57.0,-13.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:42.519619|1.67615211854,-0.823021317862|-55.0,-60.0,-40.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-58.0,-12.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:42.574306|1.22487608304,0.771182816385|-55.0,-60.0,-40.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-59.0,-11.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:42.628966|1.2883299039,0.20971091941|-55.0,-60.0,-40.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-10.0,0.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:24:42.684473|1.24718444816,0.85646442185|-55.0,-60.0,-39.5,-29.0,-55.0,-60.0,-24.5,0.0,-55.0,-59.5,-10.5,0.0,-55.0,-59.5,-25.0,-1.0
2018-11-11 19:24:42.740007|1.27037351335,-0.0448330432317|-55.0,-60.0,-39.0,-28.0,-55.0,-60.0,-24.0,0.0,-55.0,-59.0,-11.0,0.0,-55.0,-59.0,-25.0,-2.0
2018-11-11 19:24:42.795647|1.05189837391,0.82647381193|-55.0,-60.0,-38.5,-27.0,-55.0,-60.0,-23.5,0.0,-55.0,-58.5,-11.5,0.0,-55.0,-58.5,-25.0,-3.0
2018-11-11 19:24:42.851114|1.48962292856,0.105315067685|-55.0,-60.0,-38.0,-26.0,-55.0,-60.0,-23.0,0.0,-55.0,-58.0,-12.0,0.0,-55.0,-58.0,-25.0,-4.0
2018-11-11 19:24:42.906566|0.996085441736,0.0150914436111|-55.0,-60.0,-37.5,-25.0,-55.0,-60.0,-22.5,0.0,-55.0,-57.5,-12.5,0.0,-55.0,-57.5,-25.0,-5.0
2018-11-11 19:24:42.961976|1.51395898435,-0.884324081213|-55.0,-60.0,-37.0,-24.0,-55.0,-60.0,-22.0,0.0,-55.0,-57.0,-13.0,0.0,-55.0,-57.0,-25.0,-6.0
2018-11-11 19:24:43.017409|1.45404365102,0.839387803495|-55.0,-60.0,-36.5,-23.0,-55.0,-60.0,-21.5,0.0,-55.0,-56.5,-13.5,0.0,-55.0,-56.5,-25.0,-7.0
2018-11-11 19:24:43.072817|0.834630164249,0.193746947925|-55.0,-60.0,-36.0,-22.0,-55.0,-60.0,-21.0,0.0,-55.0,-56.0,-14.0,0.0,-55.0,-56.0,-25.0,-8.0
2018-11-11 19:24:43.128325|1.17035900233,0.165039379194|-55.0,-60.0,-35.5,-21.0,-55.0,-60.0,-20.5,0.0,-55.0,-55.5,-14.5,0.0,-55.0,-55.5,-25.0,-9.0
2018-11-11 19:24:43.183685|1.33639981002,0.210201605663|-55.0,-60.0,-35.0,-20.0,-55.0,-60.0,-20.0,0.0,-55.0,-55.0,-15.0,0.0,-55.0,-55.0,-25.0,-10.0
2018-11-11 19:24:43.239206|1.51340612707,0.06052921728|-55.0,-60.0,-34.5,-19.0,-55.0,-60.0,-19.5,0.0,-55.0,-54.5,-15.5,0.0,-55.0,-54.5,-25.0,-11.0
2018-11-11 19:24:43.294796|1.62795860435,-0.19593199655|-55.0,-60.0,-34.0,-18.0,-55.0,-60.0,-19.0,0.0,-55.0,-54.0,-16.0,0.0,-55.0,-54.0,-25.0,-12.0
2018-11-11 19:24:43.350253|1.23749087292,-0.105631311568|-55.0,-60.0,-33.5,-17.0,-55.0,-60.0,-18.5,0.0,-55.0,-53.5,-16.5,0.0,-55.0,-53.5,-25.0,-13.0
2018-11-11 19:24:43.405848|1.43135056305,0.0447250572272|-55.0,-60.0,-33.0,-16.0,-55.0,-60.0,-18.0,0.0,-55.0,-53.0,-17.0,0.0,-55.0,-53.0,-25.0,-14.0
2018-11-11 19:24:43.467434|1.37529606798,-0.284002424968|-55.0,-60.0,-32.5,-15.0,-55.0,-60.0,-17.5,0.0,-55.0,-52.5,-17.5,0.0,-55.0,-52.5,-25.0,-15.0
2018-11-11 19:24:43.523011|1.16639248678,-0.0747636061573|-55.0,-60.0,-32.0,-14.0,-55.0,-60.0,-17.0,0.0,-55.0,-52.0,-18.0,0.0,-55.0,-52.0,-25.0,-16.0
2018-11-11 19:24:43.578489|1.27803285311,-0.195448018661|-55.0,-60.0,-31.5,-13.0,-55.0,-60.0,-16.5,0.0,-55.0,-51.5,-18.5,0.0,-55.0,-51.5,-25.0,-17.0
2018-11-11 19:24:43.633901|1.181011679,-0.358765296314|-55.0,-60.0,-31.0,-12.0,-55.0,-60.0,-16.0,0.0,-55.0,-51.0,-19.0,0.0,-55.0,-51.0,-25.0,-18.0
2018-11-11 19:24:43.689404|1.23667145254,-0.950095398692|-55.0,-60.0,-30.5,-11.0,-55.0,-60.0,-15.5,0.0,-55.0,-50.5,-19.5,0.0,-55.0,-50.5,-25.0,-19.0
2018-11-11 19:24:43.745009|1.44813763345,0.0597106688131|-55.0,-60.0,-30.0,-10.0,-55.0,-60.0,-15.0,0.0,-55.0,-50.0,-20.0,0.0,-55.0,-50.0,-25.0,-20.0
2018-11-11 19:24:43.800403|1.61120584281,0.0752800917109|-55.0,-60.0,-29.5,-9.0,-55.0,-60.0,-14.5,0.0,-55.0,-49.5,-20.5,0.0,-55.0,-49.5,-25.0,-21.0
2018-11-11 19:24:43.855937|1.63400856879,-0.0|-55.0,-60.0,-29.0,-8.0,-55.0,-60.0,-14.0,0.0,-55.0,-49.0,-21.0,0.0,-55.0,-49.0,-25.0,-22.0
2018-11-11 19:24:43.911336|1.00666693582,-0.0450723245664|-55.0,-60.0,-28.5,-7.0,-55.0,-60.0,-13.5,0.0,-55.0,-48.5,-21.5,0.0,-55.0,-48.5,-25.0,-23.0
2018-11-11 19:24:43.966798|1.26223406312,0.766317254853|-55.0,-60.0,-28.0,-6.0,-55.0,-60.0,-13.0,0.0,-55.0,-48.0,-22.0,0.0,-55.0,-48.0,-25.0,-24.0
2018-11-11 19:24:44.022227|1.41034741026,0.105015324087|-55.0,-60.0,-27.5,-5.0,-55.0,-60.0,-12.5,0.0,-55.0,-47.5,-22.5,0.0,-55.0,-47.5,-25.0,-25.0
2018-11-11 19:24:44.077653|1.28308974668,-0.0452817401837|-55.0,-60.0,-27.0,-4.0,-55.0,-60.0,-12.0,0.0,-55.0,-47.0,-23.0,0.0,-55.0,-47.0,-25.0,-26.0
2018-11-11 19:24:44.133084|1.10572800334,0.0149413429961|-55.0,-60.0,-26.5,-3.0,-55.0,-60.0,-11.5,0.0,-55.0,-46.5,-23.5,0.0,-55.0,-46.5,-25.0,-27.0
2018-11-11 19:24:44.188465|1.31119732969,0.0452097593409|-55.0,-60.0,-26.0,-2.0,-55.0,-60.0,-11.0,0.0,-55.0,-46.0,-24.0,0.0,-55.0,-46.0,-25.0,-28.0
2018-11-11 19:24:44.243929|0.944103397849,-0.0149850902563|-55.0,-60.0,-25.5,-1.0,-55.0,-60.0,-10.5,0.0,-55.0,-45.5,-24.5,0.0,-55.0,-45.5,-25.0,-29.0
2018-11-11 19:24:44.299342|1.07864032847,-0.374508436157|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-10.0,0.0,-55.0,-45.0,-25.0,0.0,-55.0,-45.0,-25.0,-30.0
2018-11-11 19:24:44.355962|1.23358074358,-0.270766105041|-55.5,-60.0,-24.5,0.0,-55.0,-60.0,-10.5,0.0,-55.0,-45.5,-25.0,0.0,-54.5,-45.5,-25.0,-29.0
2018-11-11 19:24:44.411511|1.4313233641,0.301301282473|-56.0,-60.0,-24.0,0.0,-55.0,-60.0,-11.0,0.0,-55.0,-46.0,-25.0,0.0,-54.0,-46.0,-25.0,-28.0
2018-11-11 19:24:44.467221|1.59783280438,0.12057561384|-56.5,-60.0,-23.5,0.0,-55.0,-60.0,-11.5,0.0,-55.0,-46.5,-25.0,0.0,-53.5,-46.5,-25.0,-27.0
2018-11-11 19:24:44.522777|1.49797918919,-0.0|-57.0,-60.0,-23.0,0.0,-55.0,-60.0,-12.0,0.0,-55.0,-47.0,-25.0,0.0,-53.0,-47.0,-25.0,-26.0
2018-11-11 19:24:44.578321|1.88501440035,-0.867581670766|-57.5,-60.0,-22.5,0.0,-55.0,-60.0,-12.5,0.0,-55.0,-47.5,-25.0,0.0,-52.5,-47.5,-25.0,-25.0
2018-11-11 19:24:44.633773|1.49922906716,0.178106186616|-58.0,-60.0,-22.0,0.0,-55.0,-60.0,-13.0,0.0,-55.0,-48.0,-25.0,0.0,-52.0,-48.0,-25.0,-24.0
2018-11-11 19:24:44.689270|1.15251914603,0.85313751491|-58.5,-60.0,-21.5,0.0,-55.0,-60.0,-13.5,0.0,-55.0,-48.5,-25.0,0.0,-51.5,-48.5,-25.0,-23.0
2018-11-11 19:24:44.744866|0.917977820242,0.0601927026923|-59.0,-60.0,-21.0,0.0,-55.0,-60.0,-14.0,0.0,-55.0,-49.0,-25.0,0.0,-51.0,-49.0,-25.0,-22.0
2018-11-11 19:24:44.800281|1.12801006847,-0.240627310224|-59.5,-60.0,-20.5,0.0,-55.0,-60.0,-14.5,0.0,-55.0,-49.5,-25.0,0.0,-50.5,-49.5,-25.0,-21.0
2018-11-11 19:24:44.856103|1.13059295431,0.0297505167342|-60.0,-60.0,-20.0,0.0,-55.0,-60.0,-15.0,0.0,-55.0,-50.0,-25.0,0.0,-50.0,-50.0,-25.0,-20.0
2018-11-11 19:24:44.911606|1.53967427766,-0.119572046259|-60.5,-60.0,-19.5,0.0,-55.0,-60.0,-15.5,0.0,-55.0,-50.5,-25.0,0.0,-49.5,-50.5,-25.0,-19.0
2018-11-11 19:24:44.967283|1.37816194969,0.35948820032|-61.0,-60.0,-19.0,0.0,-55.0,-60.0,-16.0,0.0,-55.0,-51.0,-25.0,0.0,-49.0,-51.0,-25.0,-18.0
2018-11-11 19:24:45.022775|1.32347137366,0.19549581003|-61.5,-60.0,-18.5,0.0,-55.0,-60.0,-16.5,0.0,-55.0,-51.5,-25.0,0.0,-48.5,-51.5,-25.0,-17.0
2018-11-11 19:24:45.078317|0.132182453815,-0.469986911699|-62.0,-60.0,-18.0,0.0,-55.0,-60.0,-17.0,0.0,-55.0,-52.0,-25.0,0.0,-48.0,-52.0,-25.0,-16.0
2018-11-11 19:24:45.133698|0.452393847568,0.859571622957|-62.5,-60.0,-17.5,0.0,-55.0,-60.0,-17.5,0.0,-55.0,-52.5,-25.0,0.0,-47.5,-52.5,-25.0,-15.0
2018-11-11 19:24:45.189151|1.22714535638,-0.179568811924|-63.0,-60.0,-17.0,0.0,-55.0,-60.0,-18.0,0.0,-55.0,-53.0,-25.0,0.0,-47.0,-53.0,-25.0,-14.0
2018-11-11 19:24:45.244794|1.01688457501,-0.179441091741|-63.5,-60.0,-16.5,0.0,-55.0,-60.0,-18.5,0.0,-55.0,-53.5,-25.0,0.0,-46.5,-53.5,-25.0,-13.0
2018-11-11 19:24:45.300215|0.931792723505,-0.240452744675|-64.0,-60.0,-16.0,0.0,-55.0,-60.0,-19.0,0.0,-55.0,-54.0,-25.0,0.0,-46.0,-54.0,-25.0,-12.0
2018-11-11 19:24:45.355755|1.87466711117,-0.239915279604|-64.5,-60.0,-15.5,0.0,-55.0,-60.0,-19.5,0.0,-55.0,-54.5,-25.0,0.0,-45.5,-54.5,-25.0,-11.0
2018-11-11 19:24:45.411114|1.22779161972,-0.0748596343724|-65.0,-60.0,-15.0,0.0,-55.0,-60.0,-20.0,0.0,-55.0,-55.0,-25.0,0.0,-45.0,-55.0,-25.0,-10.0
2018-11-11 19:24:45.466523|1.20432279479,-0.163538188347|-65.5,-60.0,-14.5,0.0,-55.0,-60.0,-20.5,0.0,-55.0,-55.5,-25.0,0.0,-44.5,-55.5,-25.0,-9.0
2018-11-11 19:24:45.521980|1.60487424483,-0.179962657913|-66.0,-60.0,-14.0,0.0,-55.0,-60.0,-21.0,0.0,-55.0,-56.0,-25.0,0.0,-44.0,-56.0,-25.0,-8.0
2018-11-11 19:24:45.577464|1.13125324211,-0.437393749466|-66.5,-60.0,-13.5,0.0,-55.0,-60.0,-21.5,0.0,-55.0,-56.5,-25.0,0.0,-43.5,-56.5,-25.0,-7.0
2018-11-11 19:24:45.632861|1.3993698175,0.240728570269|-67.0,-60.0,-13.0,0.0,-55.0,-60.0,-22.0,0.0,-55.0,-57.0,-25.0,0.0,-43.0,-57.0,-25.0,-6.0
2018-11-11 19:24:45.688348|1.46956918153,0.0299879209177|-67.5,-60.0,-12.5,0.0,-55.0,-60.0,-22.5,0.0,-55.0,-57.5,-25.0,0.0,-42.5,-57.5,-25.0,-5.0
2018-11-11 19:24:45.743759|1.33535685663,-0.105018618122|-68.0,-60.0,-12.0,0.0,-55.0,-60.0,-23.0,0.0,-55.0,-58.0,-25.0,0.0,-42.0,-58.0,-25.0,-4.0
2018-11-11 19:24:45.799440|1.10399702626,-0.149179724488|-68.5,-60.0,-11.5,0.0,-55.0,-60.0,-23.5,0.0,-55.0,-58.5,-25.0,0.0,-41.5,-58.5,-25.0,-3.0
2018-11-11 19:24:45.855130|1.24112270172,0.299043681168|-69.0,-60.0,-11.0,0.0,-55.0,-60.0,-24.0,0.0,-55.0,-59.0,-25.0,0.0,-41.0,-59.0,-25.0,-2.0
2018-11-11 19:24:45.910617|1.13501278277,-0.029866805293|-69.5,-60.0,-10.5,0.0,-55.0,-60.0,-24.5,0.0,-55.0,-59.5,-25.0,0.0,-40.5,-59.5,-25.0,-1.0
2018-11-11 19:24:45.966596|1.31587394027,-0.194373753114|-70.0,-60.0,-10.0,0.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,0.0,-40.0,-60.0,-25.0,0.0
2018-11-11 19:24:46.023377|1.16730728874,-0.0149644429566|-69.0,-60.0,-10.5,1.0,-55.0,-59.5,-24.5,0.0,-55.0,-60.0,-24.5,0.0,-40.5,-60.0,-24.5,1.0
2018-11-11 19:24:46.079342|0.866919283186,-0.0|-68.0,-60.0,-11.0,2.0,-55.0,-59.0,-24.0,0.0,-55.0,-60.0,-24.0,0.0,-41.0,-60.0,-24.0,2.0
2018-11-11 19:24:46.135512|0.904117728416,-0.105476083788|-67.0,-60.0,-11.5,3.0,-55.0,-58.5,-23.5,0.0,-55.0,-60.0,-23.5,0.0,-41.5,-60.0,-23.5,3.0
2018-11-11 19:24:46.191337|1.4477502125,-0.223855645708|-66.0,-60.0,-12.0,4.0,-55.0,-58.0,-23.0,0.0,-55.0,-60.0,-23.0,0.0,-42.0,-60.0,-23.0,4.0
2018-11-11 19:24:46.247072|1.20383147496,0.0451403635725|-65.0,-60.0,-12.5,5.0,-55.0,-57.5,-22.5,0.0,-55.0,-60.0,-22.5,0.0,-42.5,-60.0,-22.5,5.0
2018-11-11 19:24:46.303079|1.36769902246,-0.886701097815|-64.0,-60.0,-13.0,6.0,-55.0,-57.0,-22.0,0.0,-55.0,-60.0,-22.0,0.0,-43.0,-60.0,-22.0,6.0
2018-11-11 19:24:46.358889|1.19411081226,-0.044775918419|-63.0,-60.0,-13.5,7.0,-55.0,-56.5,-21.5,0.0,-55.0,-60.0,-21.5,0.0,-43.5,-60.0,-21.5,7.0
2018-11-11 19:24:46.414949|1.10572804094,-0.0|-62.0,-60.0,-14.0,8.0,-55.0,-56.0,-21.0,0.0,-55.0,-60.0,-21.0,0.0,-44.0,-60.0,-21.0,8.0
2018-11-11 19:24:46.470755|1.33429934882,-0.239853059677|-61.0,-60.0,-14.5,9.0,-55.0,-55.5,-20.5,0.0,-55.0,-60.0,-20.5,0.0,-44.5,-60.0,-20.5,9.0
2018-11-11 19:24:46.526855|1.54201803204,0.241856700216|-60.0,-60.0,-15.0,10.0,-55.0,-55.0,-20.0,0.0,-55.0,-60.0,-20.0,0.0,-45.0,-60.0,-20.0,10.0
2018-11-11 19:24:46.582614|1.30634994432,-0.435416445667|-59.0,-60.0,-15.5,11.0,-55.0,-54.5,-19.5,0.0,-55.0,-60.0,-19.5,0.0,-45.5,-60.0,-19.5,11.0
2018-11-11 19:24:46.638346|1.47303816568,0.0300586931815|-58.0,-60.0,-16.0,12.0,-55.0,-54.0,-19.0,0.0,-55.0,-60.0,-19.0,0.0,-46.0,-60.0,-19.0,12.0
2018-11-11 19:24:46.693981|1.57200590947,-0.239514402739|-57.0,-60.0,-16.5,13.0,-55.0,-53.5,-18.5,0.0,-55.0,-60.0,-18.5,0.0,-46.5,-60.0,-18.5,13.0
2018-11-11 19:24:46.749633|1.095928834,-0.165130120286|-56.0,-60.0,-17.0,14.0,-55.0,-53.0,-18.0,0.0,-55.0,-60.0,-18.0,0.0,-47.0,-60.0,-18.0,14.0
2018-11-11 19:24:46.805328|1.23423740352,-0.165555857887|-55.0,-60.0,-17.5,15.0,-55.0,-52.5,-17.5,0.0,-55.0,-60.0,-17.5,0.0,-47.5,-60.0,-17.5,15.0
2018-11-11 19:24:46.860837|1.21951150168,0.150545781205|-54.0,-60.0,-18.0,16.0,-55.0,-52.0,-17.0,0.0,-55.0,-60.0,-17.0,0.0,-48.0,-60.0,-17.0,16.0
2018-11-11 19:24:46.916425|1.09219999602,-0.284255181898|-53.0,-60.0,-18.5,17.0,-55.0,-51.5,-16.5,0.0,-55.0,-60.0,-16.5,0.0,-48.5,-60.0,-16.5,17.0
2018-11-11 19:24:46.971878|1.12212939275,-0.0299215389315|-52.0,-60.0,-19.0,18.0,-55.0,-51.0,-16.0,0.0,-55.0,-60.0,-16.0,0.0,-49.0,-60.0,-16.0,18.0
2018-11-11 19:24:47.027542|1.25761763681,0.76351485249|-51.0,-60.0,-19.5,19.0,-55.0,-50.5,-15.5,0.0,-55.0,-60.0,-15.5,0.0,-49.5,-60.0,-15.5,19.0
2018-11-11 19:24:47.083227|1.35300487255,-0.588218649274|-50.0,-60.0,-20.0,20.0,-55.0,-50.0,-15.0,0.0,-55.0,-60.0,-15.0,0.0,-50.0,-60.0,-15.0,20.0
2018-11-11 19:24:47.138945|1.36035914287,-0.224214528852|-49.0,-60.0,-20.5,21.0,-55.0,-49.5,-14.5,0.0,-55.0,-60.0,-14.5,0.0,-50.5,-60.0,-14.5,21.0
2018-11-11 19:24:47.194666|1.07450599159,-0.441556292189|-48.0,-60.0,-21.0,22.0,-55.0,-49.0,-14.0,0.0,-55.0,-60.0,-14.0,0.0,-51.0,-60.0,-14.0,22.0
2018-11-11 19:24:47.250290|0.984086928303,-0.925330199201|-47.0,-60.0,-21.5,23.0,-55.0,-48.5,-13.5,0.0,-55.0,-60.0,-13.5,0.0,-51.5,-60.0,-13.5,23.0
2018-11-11 19:24:47.306009|1.13699805854,-0.718075704464|-46.0,-60.0,-22.0,24.0,-55.0,-48.0,-13.0,0.0,-55.0,-60.0,-13.0,0.0,-52.0,-60.0,-13.0,24.0
2018-11-11 19:24:47.361561|1.25821623511,0.943628990617|-45.0,-60.0,-22.5,25.0,-55.0,-47.5,-12.5,0.0,-55.0,-60.0,-12.5,0.0,-52.5,-60.0,-12.5,25.0
2018-11-11 19:24:47.417166|1.62112366034,0.300169404821|-44.0,-60.0,-23.0,26.0,-55.0,-47.0,-12.0,0.0,-55.0,-60.0,-12.0,0.0,-53.0,-60.0,-12.0,26.0
2018-11-11 19:24:47.473276|1.03075868721,-0.194190808681|-43.0,-60.0,-23.5,27.0,-55.0,-46.5,-11.5,0.0,-55.0,-60.0,-11.5,0.0,-53.5,-60.0,-11.5,27.0
2018-11-11 19:24:47.529024|1.20477592751,0.165644713597|-42.0,-60.0,-24.0,28.0,-55.0,-46.0,-11.0,0.0,-55.0,-60.0,-11.0,0.0,-54.0,-60.0,-11.0,28.0
2018-11-11 19:24:47.584730|1.25118486789,-0.178726779663|-41.0,-60.0,-24.5,29.0,-55.0,-45.5,-10.5,0.0,-55.0,-60.0,-10.5,0.0,-54.5,-60.0,-10.5,29.0
2018-11-11 19:24:47.640343|1.06118826619,-0.029890919561|-40.0,-60.0,-25.0,30.0,-55.0,-45.0,-10.0,0.0,-55.0,-60.0,-10.0,0.0,-55.0,-60.0,-10.0,30.0
2018-11-11 19:24:47.696606|1.05087706216,0.420331027759|-41.0,-60.0,-25.0,29.0,-55.0,-45.5,-10.5,-1.0,-55.0,-60.5,-10.5,0.0,-55.0,-60.5,-10.5,29.0
2018-11-11 19:24:47.752363|1.33991514472,0.150538714144|-42.0,-60.0,-25.0,28.0,-55.0,-46.0,-11.0,-2.0,-55.0,-61.0,-11.0,0.0,-55.0,-61.0,-11.0,28.0
2018-11-11 19:24:47.808048|1.40509200201,-0.951784888193|-43.0,-60.0,-25.0,27.0,-55.0,-46.5,-11.5,-3.0,-55.0,-61.5,-11.5,0.0,-55.0,-61.5,-11.5,27.0
2018-11-11 19:24:47.863682|1.33921443999,0.0902759363077|-44.0,-60.0,-25.0,26.0,-55.0,-47.0,-12.0,-4.0,-55.0,-62.0,-12.0,0.0,-55.0,-62.0,-12.0,26.0
2018-11-11 19:24:47.919347|0.976359825767,-0.22530348211|-45.0,-60.0,-25.0,25.0,-55.0,-47.5,-12.5,-5.0,-55.0,-62.5,-12.5,0.0,-55.0,-62.5,-12.5,25.0
2018-11-11 19:24:47.975097|1.42273993821,-0.0|-46.0,-60.0,-25.0,24.0,-55.0,-48.0,-13.0,-6.0,-55.0,-63.0,-13.0,0.0,-55.0,-63.0,-13.0,24.0
2018-11-11 19:24:48.030727|1.67588053185,-0.164572166988|-47.0,-60.0,-25.0,23.0,-55.0,-48.5,-13.5,-7.0,-55.0,-63.5,-13.5,0.0,-55.0,-63.5,-13.5,23.0
2018-11-11 19:24:48.086470|1.26967276842,-0.448087693214|-48.0,-60.0,-25.0,22.0,-55.0,-49.0,-14.0,-8.0,-55.0,-64.0,-14.0,0.0,-55.0,-64.0,-14.0,22.0
2018-11-11 19:24:48.142120|1.22337122064,0.0906132427044|-49.0,-60.0,-25.0,21.0,-55.0,-49.5,-14.5,-9.0,-55.0,-64.5,-14.5,0.0,-55.0,-64.5,-14.5,21.0
2018-11-11 19:24:48.197745|1.05504983956,-0.105499081253|-50.0,-60.0,-25.0,20.0,-55.0,-50.0,-15.0,-10.0,-55.0,-65.0,-15.0,0.0,-55.0,-65.0,-15.0,20.0
2018-11-11 19:24:48.253454|1.52389686517,-0.950481057839|-51.0,-60.0,-25.0,19.0,-55.0,-50.5,-15.5,-11.0,-55.0,-65.5,-15.5,0.0,-55.0,-65.5,-15.5,19.0
2018-11-11 19:24:48.309155|1.152044687,-0.0448818381669|-52.0,-60.0,-25.0,18.0,-55.0,-51.0,-16.0,-12.0,-55.0,-66.0,-16.0,0.0,-55.0,-66.0,-16.0,18.0
2018-11-11 19:24:48.365192|1.29137466471,0.105103051103|-53.0,-60.0,-25.0,17.0,-55.0,-51.5,-16.5,-13.0,-55.0,-66.5,-16.5,0.0,-55.0,-66.5,-16.5,17.0
2018-11-11 19:24:48.421235|1.53807289965,-0.0|-54.0,-60.0,-25.0,16.0,-55.0,-52.0,-17.0,-14.0,-55.0,-67.0,-17.0,0.0,-55.0,-67.0,-17.0,16.0
2018-11-11 19:24:48.483491|1.24697717437,-0.0296875902576|-55.0,-60.0,-25.0,15.0,-55.0,-52.5,-17.5,-15.0,-55.0,-67.5,-17.5,0.0,-55.0,-67.5,-17.5,15.0
2018-11-11 19:24:48.539682|1.10401980752,0.272208240964|-56.0,-60.0,-25.0,14.0,-55.0,-53.0,-18.0,-16.0,-55.0,-68.0,-18.0,0.0,-55.0,-68.0,-18.0,14.0
2018-11-11 19:24:48.595835|1.45533943919,-0.105013261423|-57.0,-60.0,-25.0,13.0,-55.0,-53.5,-18.5,-17.0,-55.0,-68.5,-18.5,0.0,-55.0,-68.5,-18.5,13.0
2018-11-11 19:24:48.651848|1.41926750396,-0.0301940942775|-58.0,-60.0,-25.0,12.0,-55.0,-54.0,-19.0,-18.0,-55.0,-69.0,-19.0,0.0,-55.0,-69.0,-19.0,12.0
2018-11-11 19:24:48.707865|1.45286851141,-0.928578739651|-59.0,-60.0,-25.0,11.0,-55.0,-54.5,-19.5,-19.0,-55.0,-69.5,-19.5,0.0,-55.0,-69.5,-19.5,11.0
2018-11-11 19:24:48.763815|1.209342256,-0.179148804974|-60.0,-60.0,-25.0,10.0,-55.0,-55.0,-20.0,-20.0,-55.0,-70.0,-20.0,0.0,-55.0,-70.0,-20.0,10.0
