2018-11-11 19:22:47.087686|-5.06597056196,-5.21236232659|-65.5,-60.0,-14.5,0.0,-55.0,-60.0,-29.5,0.0,-55.0,-60.0,-25.0,-9.0,-44.5,-60.0,-25.0,21.0
2018-11-11 19:22:47.143573|-3.83347645315,0.145928424012|-65.0,-60.0,-15.0,0.0,-55.0,-60.0,-30.0,0.0,-55.0,-60.0,-25.0,-10.0,-45.0,-60.0,-25.0,20.0
2018-11-11 19:22:47.199542|1.56666621082,-3.1569172273|-64.5,-60.0,-15.5,0.0,-55.0,-60.0,-30.5,0.0,-55.0,-60.0,-25.0,-11.0,-45.5,-60.0,-25.0,19.0
2018-11-11 19:22:47.255588|-0.973242906884,-16.783320491|-64.0,-60.0,-16.0,0.0,-55.0,-60.0,-31.0,0.0,-55.0,-60.0,-25.0,-12.0,-46.0,-60.0,-25.0,18.0
2018-11-11 19:22:47.311723|-10.741435114,1.6530448163|-63.5,-60.0,-16.5,0.0,-55.0,-60.0,-31.5,0.0,-55.0,-60.0,-25.0,-13.0,-46.5,-60.0,-25.0,17.0
2018-11-11 19:22:47.368096|-3.54868145717,-8.83796016384|-63.0,-60.0,-17.0,0.0,-55.0,-60.0,-32.0,0.0,-55.0,-60.0,-25.0,-14.0,-47.0,-60.0,-25.0,16.0
2018-11-11 19:22:47.424205|-5.86137540348,-3.41122575105|-62.5,-60.0,-17.5,0.0,-55.0,-60.0,-32.5,0.0,-55.0,-60.0,-25.0,-15.0,-47.5,-60.0,-25.0,15.0
2018-11-11 19:22:47.480518|1.67147827233,-4.95461336276|-62.0,-60.0,-18.0,0.0,-55.0,-60.0,-33.0,0.0,-55.0,-60.0,-25.0,-16.0,-48.0,-60.0,-25.0,14.0
2018-11-11 19:22:47.536893|-1.99202270305,-3.38908719296|-61.5,-60.0,-18.5,0.0,-55.0,-60.0,-33.5,0.0,-55.0,-60.0,-25.0,-17.0,-48.5,-60.0,-25.0,13.0
2018-11-11 19:22:47.593082|0.765715338042,-7.32345380956|-61.0,-60.0,-19.0,0.0,-55.0,-60.0,-34.0,0.0,-55.0,-60.0,-25.0,-18.0,-49.0,-60.0,-25.0,12.0
2018-11-11 19:22:47.649324|-0.748476071034,0.0952579253694|-60.5,-60.0,-19.5,0.0,-55.0,-60.0,-34.5,0.0,-55.0,-60.0,-25.0,-19.0,-49.5,-60.0,-25.0,11.0
2018-11-11 19:22:47.705725|-3.25366989618,-5.34149297743|-60.0,-60.0,-20.0,0.0,-55.0,-60.0,-35.0,0.0,-55.0,-60.0,-25.0,-20.0,-50.0,-60.0,-25.0,10.0
2018-11-11 19:22:47.761799|-6.60945914999,-2.03458310698|-59.5,-60.0,-20.5,0.0,-55.0,-60.0,-35.5,0.0,-55.0,-60.0,-25.0,-21.0,-50.5,-60.0,-25.0,9.0
2018-11-11 19:22:47.817612|-9.35839034235,-0.695809875345|-59.0,-60.0,-21.0,0.0,-55.0,-60.0,-36.0,0.0,-55.0,-60.0,-25.0,-22.0,-51.0,-60.0,-25.0,8.0
2018-11-11 19:22:47.873482|-8.64839792299,3.63138520438|-58.5,-60.0,-21.5,0.0,-55.0,-60.0,-36.5,0.0,-55.0,-60.0,-25.0,-23.0,-51.5,-60.0,-25.0,7.0
2018-11-11 19:22:47.929390|-0.136237756926,-8.01875922588|-58.0,-60.0,-22.0,0.0,-55.0,-60.0,-37.0,0.0,-55.0,-60.0,-25.0,-24.0,-52.0,-60.0,-25.0,6.0
2018-11-11 19:22:47.985465|-1.74045661848,-2.71453040013|-57.5,-60.0,-22.5,0.0,-55.0,-60.0,-37.5,0.0,-55.0,-60.0,-25.0,-25.0,-52.5,-60.0,-25.0,5.0
2018-11-11 19:22:48.041863|-1.62029443255,-0.105005145138|-57.0,-60.0,-23.0,0.0,-55.0,-60.0,-38.0,0.0,-55.0,-60.0,-25.0,-26.0,-53.0,-60.0,-25.0,4.0
2018-11-11 19:22:48.098146|-2.28388062718,-2.5236948465|-56.5,-60.0,-23.5,0.0,-55.0,-60.0,-38.5,0.0,-55.0,-60.0,-25.0,-27.0,-53.5,-60.0,-25.0,3.0
2018-11-11 19:22:48.154742|-4.02303775292,-1.39268744469|-56.0,-60.0,-24.0,0.0,-55.0,-60.0,-39.0,0.0,-55.0,-60.0,-25.0,-28.0,-54.0,-60.0,-25.0,2.0
2018-11-11 19:22:48.210937|-1.75518549487,-4.65472803128|-55.5,-60.0,-24.5,0.0,-55.0,-60.0,-39.5,0.0,-55.0,-60.0,-25.0,-29.0,-54.5,-60.0,-25.0,1.0
2018-11-11 19:22:48.267121|-1.29431060226,-0.303579320742|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-40.0,0.0,-55.0,-60.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0
2018-11-11 19:22:48.323920|0.632776635765,-2.84861038392|-55.0,-60.5,-25.0,0.0,-55.0,-60.0,-40.0,1.0,-55.5,-60.0,-25.5,-29.0,-54.5,-60.0,-25.0,1.0
2018-11-11 19:22:48.380149|-3.68486438571,-5.99958073768|-55.0,-61.0,-25.0,0.0,-55.0,-60.0,-40.0,2.0,-56.0,-60.0,-26.0,-28.0,-54.0,-60.0,-25.0,2.0
2018-11-11 19:22:48.436193|-8.03987471975,-7.19928176252|-55.0,-61.5,-25.0,0.0,-55.0,-60.0,-40.0,3.0,-56.5,-60.0,-26.5,-27.0,-53.5,-60.0,-25.0,3.0
2018-11-11 19:22:48.492075|-3.54863762485,-1.05673321081|-55.0,-62.0,-25.0,0.0,-55.0,-60.0,-40.0,4.0,-57.0,-60.0,-27.0,-26.0,-53.0,-60.0,-25.0,4.0
2018-11-11 19:22:48.548083|-1.87656222217,-6.48577054864|-55.0,-62.5,-25.0,0.0,-55.0,-60.0,-40.0,5.0,-57.5,-60.0,-27.5,-25.0,-52.5,-60.0,-25.0,5.0
2018-11-11 19:22:48.603966|-11.244287493,5.84452722366|-55.0,-63.0,-25.0,0.0,-55.0,-60.0,-40.0,6.0,-58.0,-60.0,-28.0,-24.0,-52.0,-60.0,-25.0,6.0
2018-11-11 19:22:48.660012|-1.90820208513,-6.85736191802|-55.0,-63.5,-25.0,0.0,-55.0,-60.0,-40.0,7.0,-58.5,-60.0,-28.5,-23.0,-51.5,-60.0,-25.0,7.0
2018-11-11 19:22:48.716108|-5.2178417014,-1.01719741982|-55.0,-64.0,-25.0,0.0,-55.0,-60.0,-40.0,8.0,-59.0,-60.0,-29.0,-22.0,-51.0,-60.0,-25.0,8.0
2018-11-11 19:22:48.772017|-6.03659426407,-2.30446304961|-55.0,-64.5,-25.0,0.0,-55.0,-60.0,-40.0,9.0,-59.5,-60.0,-29.5,-21.0,-50.5,-60.0,-25.0,9.0
2018-11-11 19:22:48.827956|-1.70454223778,-9.65312446793|-55.0,-65.0,-25.0,0.0,-55.0,-60.0,-40.0,10.0,-60.0,-60.0,-30.0,-20.0,-50.0,-60.0,-25.0,10.0
2018-11-11 19:22:48.883846|-3.20836365714,2.85645257111|-55.0,-65.5,-25.0,0.0,-55.0,-60.0,-40.0,11.0,-60.5,-60.0,-30.5,-19.0,-49.5,-60.0,-25.0,11.0
2018-11-11 19:22:48.939748|-0.905005109809,-2.28603282335|-55.0,-66.0,-25.0,0.0,-55.0,-60.0,-40.0,12.0,-61.0,-60.0,-31.0,-18.0,-49.0,-60.0,-25.0,12.0
2018-11-11 19:22:48.995796|-1.09520810689,-10.1350256732|-55.0,-66.5,-25.0,0.0,-55.0,-60.0,-40.0,13.0,-61.5,-60.0,-31.5,-17.0,-48.5,-60.0,-25.0,13.0
2018-11-11 19:22:49.051748|-1.18279545505,-6.34983387481|-55.0,-67.0,-25.0,0.0,-55.0,-60.0,-40.0,14.0,-62.0,-60.0,-32.0,-16.0,-48.0,-60.0,-25.0,14.0
2018-11-11 19:22:49.107779|-5.83499268504,1.14089913107|-55.0,-67.5,-25.0,0.0,-55.0,-60.0,-40.0,15.0,-62.5,-60.0,-32.5,-15.0,-47.5,-60.0,-25.0,15.0
2018-11-11 19:22:49.163724|-2.98094188986,-5.54621081687|-55.0,-68.0,-25.0,0.0,-55.0,-60.0,-40.0,16.0,-63.0,-60.0,-33.0,-14.0,-47.0,-60.0,-25.0,16.0
2018-11-11 19:22:49.219707|-2.36962530085,-8.59688570629|-55.0,-68.5,-25.0,0.0,-55.0,-60.0,-40.0,17.0,-63.5,-60.0,-33.5,-13.0,-46.5,-60.0,-25.0,17.0
2018-11-11 19:22:49.275801|-1.76698003501,-0.477492002221|-55.0,-69.0,-25.0,0.0,-55.0,-60.0,-40.0,18.0,-64.0,-60.0,-34.0,-12.0,-46.0,-60.0,-25.0,18.0
2018-11-11 19:22:49.331703|-4.52821566756,-4.17044162039|-55.0,-69.5,-25.0,0.0,-55.0,-60.0,-40.0,19.0,-64.5,-60.0,-34.5,-11.0,-45.5,-60.0,-25.0,19.0
2018-11-11 19:22:49.387589|-6.61943921817,14.1921483171|-55.0,-70.0,-25.0,0.0,-55.0,-60.0,-40.0,20.0,-65.0,-60.0,-35.0,-10.0,-45.0,-60.0,-25.0,20.0
2018-11-11 19:22:49.443526|2.7114714247,-10.6239663069|-55.0,-70.5,-25.0,0.0,-55.0,-60.0,-40.0,21.0,-65.5,-60.0,-35.5,-9.0,-44.5,-60.0,-25.0,21.0
2018-11-11 19:22:49.499453|-6.28958048108,-4.69085376781|-55.0,-71.0,-25.0,0.0,-55.0,-60.0,-40.0,22.0,-66.0,-60.0,-36.0,-8.0,-44.0,-60.0,-25.0,22.0
2018-11-11 19:22:49.555517|-8.31820946202,-2.465063468|-55.0,-71.5,-25.0,0.0,-55.0,-60.0,-40.0,23.0,-66.5,-60.0,-36.5,-7.0,-43.5,-60.0,-25.0,23.0
2018-11-11 19:22:49.611417|-13.0351536207,-3.81365958648|-55.0,-72.0,-25.0,0.0,-55.0,-60.0,-40.0,24.0,-67.0,-60.0,-37.0,-6.0,-43.0,-60.0,-25.0,24.0
2018-11-11 19:22:49.667345|1.55244085726,-14.6907881463|-55.0,-72.5,-25.0,0.0,-55.0,-60.0,-40.0,25.0,-67.5,-60.0,-37.5,-5.0,-42.5,-60.0,-25.0,25.0
2018-11-11 19:22:49.723269|-6.64152847851,-9.69703135101|-55.0,-73.0,-25.0,0.0,-55.0,-60.0,-40.0,26.0,-68.0,-60.0,-38.0,-4.0,-42.0,-60.0,-25.0,26.0
2018-11-11 19:22:49.779208|-6.29237657645,2.45233643757|-55.0,-73.5,-25.0,0.0,-55.0,-60.0,-40.0,27.0,-68.5,-60.0,-38.5,-3.0,-41.5,-60.0,-25.0,27.0
2018-11-11 19:22:49.835317|-0.150151496248,-4.64308778418|-55.0,-74.0,-25.0,0.0,-55.0,-60.0,-40.0,28.0,-69.0,-60.0,-39.0,-2.0,-41.0,-60.0,-25.0,28.0
2018-11-11 19:22:49.891179|-9.21705043468,-4.2920497883|-55.0,-74.5,-25.0,0.0,-55.0,-60.0,-40.0,29.0,-69.5,-60.0,-39.5,-1.0,-40.5,-60.0,-25.0,29.0
2018-11-11 19:22:49.946958|-3.66263800172,-8.68446441298|-55.0,-75.0,-25.0,0.0,-55.0,-60.0,-40.0,30.0,-70.0,-60.0,-40.0,0.0,-40.0,-60.0,-25.0,30.0
2018-11-11 19:22:50.003413|-4.4376639195,-3.26281605329|-55.0,-75.0,-25.0,1.0,-55.0,-60.5,-39.5,29.0,-69.5,-59.5,-39.5,0.0,-40.5,-60.0,-24.5,29.0
2018-11-11 19:22:50.059435|-8.28231666342,-7.66344773751|-55.0,-75.0,-25.0,2.0,-55.0,-61.0,-39.0,28.0,-69.0,-59.0,-39.0,0.0,-41.0,-60.0,-24.0,28.0
2018-11-11 19:22:50.115410|-6.64641241009,0.646990948891|-55.0,-75.0,-25.0,3.0,-55.0,-61.5,-38.5,27.0,-68.5,-58.5,-38.5,0.0,-41.5,-60.0,-23.5,27.0
2018-11-11 19:22:50.171334|-1.54853395506,-8.53915207514|-55.0,-75.0,-25.0,4.0,-55.0,-62.0,-38.0,26.0,-68.0,-58.0,-38.0,0.0,-42.0,-60.0,-23.0,26.0
2018-11-11 19:22:50.234326|-2.96311897122,-8.36832183493|-55.0,-75.0,-25.0,5.0,-55.0,-62.5,-37.5,25.0,-67.5,-57.5,-37.5,0.0,-42.5,-60.0,-22.5,25.0
2018-11-11 19:22:50.290652|-6.25235531882,-15.1838042866|-55.0,-75.0,-25.0,6.0,-55.0,-63.0,-37.0,24.0,-67.0,-57.0,-37.0,0.0,-43.0,-60.0,-22.0,24.0
2018-11-11 19:22:50.347138|-3.27655084545,2.61206114025|-55.0,-75.0,-25.0,7.0,-55.0,-63.5,-36.5,23.0,-66.5,-56.5,-36.5,0.0,-43.5,-60.0,-21.5,23.0
2018-11-11 19:22:50.403598|-4.87608791578,-12.7042722314|-55.0,-75.0,-25.0,8.0,-55.0,-64.0,-36.0,22.0,-66.0,-56.0,-36.0,0.0,-44.0,-60.0,-21.0,22.0
2018-11-11 19:22:50.459637|-1.74366682723,-6.97855492232|-55.0,-75.0,-25.0,9.0,-55.0,-64.5,-35.5,21.0,-65.5,-55.5,-35.5,0.0,-44.5,-60.0,-20.5,21.0
2018-11-11 19:22:50.515921|-1.58688367553,2.71468461488|-55.0,-75.0,-25.0,10.0,-55.0,-65.0,-35.0,20.0,-65.0,-55.0,-35.0,0.0,-45.0,-60.0,-20.0,20.0
2018-11-11 19:22:50.571764|-5.29536305755,-16.5629348483|-55.0,-75.0,-25.0,11.0,-55.0,-65.5,-34.5,19.0,-64.5,-54.5,-34.5,0.0,-45.5,-60.0,-19.5,19.0
2018-11-11 19:22:50.627818|-9.60429504574,-2.11342600515|-55.0,-75.0,-25.0,12.0,-55.0,-66.0,-34.0,18.0,-64.0,-54.0,-34.0,0.0,-46.0,-60.0,-19.0,18.0
2018-11-11 19:22:50.683718|-3.22987455604,-6.85884225366|-55.0,-75.0,-25.0,13.0,-55.0,-66.5,-33.5,17.0,-63.5,-53.5,-33.5,0.0,-46.5,-60.0,-18.5,17.0
2018-11-11 19:22:50.739659|-4.75308808006,-1.87693594318|-55.0,-75.0,-25.0,14.0,-55.0,-67.0,-33.0,16.0,-63.0,-53.0,-33.0,0.0,-47.0,-60.0,-18.0,16.0
2018-11-11 19:22:50.796357|-8.71900932083,-3.19220513269|-55.0,-75.0,-25.0,15.0,-55.0,-67.5,-32.5,15.0,-62.5,-52.5,-32.5,0.0,-47.5,-60.0,-17.5,15.0
2018-11-11 19:22:50.852651|-7.51382844542,-2.94470363906|-55.0,-75.0,-25.0,16.0,-55.0,-68.0,-32.0,14.0,-62.0,-52.0,-32.0,0.0,-48.0,-60.0,-17.0,14.0
2018-11-11 19:22:50.909117|-7.79297151059,-8.30997818276|-55.0,-75.0,-25.0,17.0,-55.0,-68.5,-31.5,13.0,-61.5,-51.5,-31.5,0.0,-48.5,-60.0,-16.5,13.0
2018-11-11 19:22:50.965933|-4.52100486438,-5.6461638621|-55.0,-75.0,-25.0,18.0,-55.0,-69.0,-31.0,12.0,-61.0,-51.0,-31.0,0.0,-49.0,-60.0,-16.0,12.0
2018-11-11 19:22:51.022342|-6.37625052411,-14.0342831634|-55.0,-75.0,-25.0,19.0,-55.0,-69.5,-30.5,11.0,-60.5,-50.5,-30.5,0.0,-49.5,-60.0,-15.5,11.0
2018-11-11 19:22:51.078335|0.127163787432,-15.6440437553|-55.0,-75.0,-25.0,20.0,-55.0,-70.0,-30.0,10.0,-60.0,-50.0,-30.0,0.0,-50.0,-60.0,-15.0,10.0
2018-11-11 19:22:51.134359|-5.01922691642,-4.0075823993|-55.0,-75.0,-25.0,21.0,-55.0,-70.5,-29.5,9.0,-59.5,-49.5,-29.5,0.0,-50.5,-60.0,-14.5,9.0
2018-11-11 19:22:51.190313|-5.05028038165,-5.53134610172|-55.0,-75.0,-25.0,22.0,-55.0,-71.0,-29.0,8.0,-59.0,-49.0,-29.0,0.0,-51.0,-60.0,-14.0,8.0
2018-11-11 19:22:51.246375|-1.71579306471,-12.4886413645|-55.0,-75.0,-25.0,23.0,-55.0,-71.5,-28.5,7.0,-58.5,-48.5,-28.5,0.0,-51.5,-60.0,-13.5,7.0
2018-11-11 19:22:51.302255|-11.7221431543,-0.766235492113|-55.0,-75.0,-25.0,24.0,-55.0,-72.0,-28.0,6.0,-58.0,-48.0,-28.0,0.0,-52.0,-60.0,-13.0,6.0
2018-11-11 19:22:51.358202|-1.36229828065,-17.0031636352|-55.0,-75.0,-25.0,25.0,-55.0,-72.5,-27.5,5.0,-57.5,-47.5,-27.5,0.0,-52.5,-60.0,-12.5,5.0
2018-11-11 19:22:51.414106|0.808310315085,2.47613893199|-55.0,-75.0,-25.0,26.0,-55.0,-73.0,-27.0,4.0,-57.0,-47.0,-27.0,0.0,-53.0,-60.0,-12.0,4.0
2018-11-11 19:22:51.470056|-3.26286246936,-11.6354438716|-55.0,-75.0,-25.0,27.0,-55.0,-73.5,-26.5,3.0,-56.5,-46.5,-26.5,0.0,-53.5,-60.0,-11.5,3.0
2018-11-11 19:22:51.526271|-4.12682565506,-11.4523244816|-55.0,-75.0,-25.0,28.0,-55.0,-74.0,-26.0,2.0,-56.0,-46.0,-26.0,0.0,-54.0,-60.0,-11.0,2.0
2018-11-11 19:22:51.583388|-9.63793282658,-4.38771610504|-55.0,-75.0,-25.0,29.0,-55.0,-74.5,-25.5,1.0,-55.5,-45.5,-25.5,0.0,-54.5,-60.0,-10.5,1.0
2018-11-11 19:22:51.639646|-5.24491027106,-4.73198150883|-55.0,-75.0,-25.0,30.0,-55.0,-75.0,-25.0,0.0,-55.0,-45.0,-25.0,0.0,-55.0,-60.0,-10.0,0.0
2018-11-11 19:22:51.696215|-9.79816164927,0.721654879783|-55.25,-74.75,-25.0,29.0,-55.0,-74.75,-24.75,0.0,-55.0,-45.25,-25.25,0.0,-55.0,-60.25,-10.5,-0.5
2018-11-11 19:22:51.752103|-1.91275223738,-3.59177404762|-55.5,-74.5,-25.0,28.0,-55.0,-74.5,-24.5,0.0,-55.0,-45.5,-25.5,0.0,-55.0,-60.5,-11.0,-1.0
2018-11-11 19:22:51.808014|-4.04692722421,-4.1591474061|-55.75,-74.25,-25.0,27.0,-55.0,-74.25,-24.25,0.0,-55.0,-45.75,-25.75,0.0,-55.0,-60.75,-11.5,-1.5
2018-11-11 19:22:51.863857|-3.42967296551,-4.0693887708|-56.0,-74.0,-25.0,26.0,-55.0,-74.0,-24.0,0.0,-55.0,-46.0,-26.0,0.0,-55.0,-61.0,-12.0,-2.0
2018-11-11 19:22:51.919709|-3.96312823068,-8.65254133872|-56.25,-73.75,-25.0,25.0,-55.0,-73.75,-23.75,0.0,-55.0,-46.25,-26.25,0.0,-55.0,-61.25,-12.5,-2.5
2018-11-11 19:22:51.975800|-3.38117814006,-3.38117814006|-56.5,-73.5,-25.0,24.0,-55.0,-73.5,-23.5,0.0,-55.0,-46.5,-26.5,0.0,-55.0,-61.5,-13.0,-3.0
2018-11-11 19:22:52.032870|-7.10700178352,-0.444847629141|-56.75,-73.25,-25.0,23.0,-55.0,-73.25,-23.25,0.0,-55.0,-46.75,-26.75,0.0,-55.0,-61.75,-13.5,-3.5
2018-11-11 19:22:52.089285|-6.16984536677,-11.5959918905|-57.0,-73.0,-25.0,22.0,-55.0,-73.0,-23.0,0.0,-55.0,-47.0,-27.0,0.0,-55.0,-62.0,-14.0,-4.0
2018-11-11 19:22:52.145336|-8.39382407306,-3.27630403997|-57.25,-72.75,-25.0,21.0,-55.0,-72.75,-22.75,0.0,-55.0,-47.25,-27.25,0.0,-55.0,-62.25,-14.5,-4.5
2018-11-11 19:22:52.201228|-7.35568104418,-8.87982965036|-57.5,-72.5,-25.0,20.0,-55.0,-72.5,-22.5,0.0,-55.0,-47.5,-27.5,0.0,-55.0,-62.5,-15.0,-5.0
2018-11-11 19:22:52.257113|-6.05360547025,-3.68690301976|-57.75,-72.25,-25.0,19.0,-55.0,-72.25,-22.25,0.0,-55.0,-47.75,-27.75,0.0,-55.0,-62.75,-15.5,-5.5
2018-11-11 19:22:52.313071|-1.37968158451,-2.97393320115|-58.0,-72.0,-25.0,18.0,-55.0,-72.0,-22.0,0.0,-55.0,-48.0,-28.0,0.0,-55.0,-63.0,-16.0,-6.0
2018-11-11 19:22:52.368936|-7.82136325413,-7.13753271446|-58.25,-71.75,-25.0,17.0,-55.0,-71.75,-21.75,0.0,-55.0,-48.25,-28.25,0.0,-55.0,-63.25,-16.5,-6.5
2018-11-11 19:22:52.426827|-7.93839142633,-3.61072553871|-58.5,-71.5,-25.0,16.0,-55.0,-71.5,-21.5,0.0,-55.0,-48.5,-28.5,0.0,-55.0,-63.5,-17.0,-7.0
2018-11-11 19:22:52.482710|-2.90357079178,-10.053889267|-58.75,-71.25,-25.0,15.0,-55.0,-71.25,-21.25,0.0,-55.0,-48.75,-28.75,0.0,-55.0,-63.75,-17.5,-7.5
2018-11-11 19:22:52.538626|-11.3885868327,-13.9406395278|-59.0,-71.0,-25.0,14.0,-55.0,-71.0,-21.0,0.0,-55.0,-49.0,-29.0,0.0,-55.0,-64.0,-18.0,-8.0
2018-11-11 19:22:52.595200|-5.52662242011,-5.52662242011|-59.25,-70.75,-25.0,13.0,-55.0,-70.75,-20.75,0.0,-55.0,-49.25,-29.25,0.0,-55.0,-64.25,-18.5,-8.5
2018-11-11 19:22:52.651098|2.0630548827,-3.81723740282|-59.5,-70.5,-25.0,12.0,-55.0,-70.5,-20.5,0.0,-55.0,-49.5,-29.5,0.0,-55.0,-64.5,-19.0,-9.0
2018-11-11 19:22:52.707251|-0.226779140125,-4.79462323956|-59.75,-70.25,-25.0,11.0,-55.0,-70.25,-20.25,0.0,-55.0,-49.75,-29.75,0.0,-55.0,-64.75,-19.5,-9.5
2018-11-11 19:22:52.763092|-0.931384833498,-11.6215352758|-60.0,-70.0,-25.0,10.0,-55.0,-70.0,-20.0,0.0,-55.0,-50.0,-30.0,0.0,-55.0,-65.0,-20.0,-10.0
2018-11-11 19:22:52.819009|-4.92811910815,-4.44308151537|-60.25,-69.75,-25.0,9.0,-55.0,-69.75,-19.75,0.0,-55.0,-50.25,-30.25,0.0,-55.0,-65.25,-20.5,-10.5
2018-11-11 19:22:52.875016|-3.89277759738,-3.43778541757|-60.5,-69.5,-25.0,8.0,-55.0,-69.5,-19.5,0.0,-55.0,-50.5,-30.5,0.0,-55.0,-65.5,-21.0,-11.0
2018-11-11 19:22:52.930932|-5.99896096921,-6.7798258602|-60.75,-69.25,-25.0,7.0,-55.0,-69.25,-19.25,0.0,-55.0,-50.75,-30.75,0.0,-55.0,-65.75,-21.5,-11.5
2018-11-11 19:22:52.987419|2.87470010153,-11.4174259279|-61.0,-69.0,-25.0,6.0,-55.0,-69.0,-19.0,0.0,-55.0,-51.0,-31.0,0.0,-55.0,-66.0,-22.0,-12.0
2018-11-11 19:22:53.043377|-2.39213500651,-8.20574459547|-61.25,-68.75,-25.0,5.0,-55.0,-68.75,-18.75,0.0,-55.0,-51.25,-31.25,0.0,-55.0,-66.25,-22.5,-12.5
2018-11-11 19:22:53.099667|-2.10112919782,-3.64472802731|-61.5,-68.5,-25.0,4.0,-55.0,-68.5,-18.5,0.0,-55.0,-51.5,-31.5,0.0,-55.0,-66.5,-23.0,-13.0
2018-11-11 19:22:53.155695|-1.77578554515,-7.60382058208|-61.75,-68.25,-25.0,3.0,-55.0,-68.25,-18.25,0.0,-55.0,-51.75,-31.75,0.0,-55.0,-66.75,-23.5,-13.5
2018-11-11 19:22:53.211606|0.893605658291,-9.05334144946|-62.0,-68.0,-25.0,2.0,-55.0,-68.0,-18.0,0.0,-55.0,-52.0,-32.0,0.0,-55.0,-67.0,-24.0,-14.0
2018-11-11 19:22:53.267587|-3.01724289123,-5.35406564584|-62.25,-67.75,-25.0,1.0,-55.0,-67.75,-17.75,0.0,-55.0,-52.25,-32.25,0.0,-55.0,-67.25,-24.5,-14.5
2018-11-11 19:22:53.323511|-2.34650822866,-7.4257507769|-62.5,-67.5,-25.0,0.0,-55.0,-67.5,-17.5,0.0,-55.0,-52.5,-32.5,0.0,-55.0,-67.5,-25.0,-15.0
2018-11-11 19:22:53.379536|-7.41293371097,-3.0665513557|-62.75,-67.25,-25.0,-1.0,-55.0,-67.25,-17.25,0.0,-55.0,-52.75,-32.75,0.0,-55.0,-67.75,-25.5,-15.5
2018-11-11 19:22:53.435754|2.93282723079,-8.58867354849|-63.0,-67.0,-25.0,-2.0,-55.0,-67.0,-17.0,0.0,-55.0,-53.0,-33.0,0.0,-55.0,-68.0,-26.0,-16.0
2018-11-11 19:22:53.491694|-0.120798243632,-11.138150877|-63.25,-66.75,-25.0,-3.0,-55.0,-66.75,-16.75,0.0,-55.0,-53.25,-33.25,0.0,-55.0,-68.25,-26.5,-16.5
2018-11-11 19:22:53.548135|-6.3485592638,0.385378613931|-63.5,-66.5,-25.0,-4.0,-55.0,-66.5,-16.5,0.0,-55.0,-53.5,-33.5,0.0,-55.0,-68.5,-27.0,-17.0
2018-11-11 19:22:53.604377|-6.33609633746,-4.99222383861|-63.75,-66.25,-25.0,-5.0,-55.0,-66.25,-16.25,0.0,-55.0,-53.75,-33.75,0.0,-55.0,-68.75,-27.5,-17.5
2018-11-11 19:22:53.660999|-2.82320387909,-8.38696362672|-64.0,-66.0,-25.0,-6.0,-55.0,-66.0,-16.0,0.0,-55.0,-54.0,-34.0,0.0,-55.0,-69.0,-28.0,-18.0
2018-11-11 19:22:53.717518|0.470616276808,-8.88898450956|-64.25,-65.75,-25.0,-7.0,-55.0,-65.75,-15.75,0.0,-55.0,-54.25,-34.25,0.0,-55.0,-69.25,-28.5,-18.5
2018-11-11 19:22:53.773828|-1.88259526894,-6.22218746145|-64.5,-65.5,-25.0,-8.0,-55.0,-65.5,-15.5,0.0,-55.0,-54.5,-34.5,0.0,-55.0,-69.5,-29.0,-19.0
2018-11-11 19:22:53.830620|-5.69652407373,-6.78156295153|-64.75,-65.25,-25.0,-9.0,-55.0,-65.25,-15.25,0.0,-55.0,-54.75,-34.75,0.0,-55.0,-69.75,-29.5,-19.5
2018-11-11 19:22:53.886970|1.37215295718,-6.99178394135|-65.0,-65.0,-25.0,-10.0,-55.0,-65.0,-15.0,0.0,-55.0,-55.0,-35.0,0.0,-55.0,-70.0,-30.0,-20.0
2018-11-11 19:22:53.943335|-5.64678451049,-5.86928086276|-65.25,-64.75,-25.0,-11.0,-55.0,-64.75,-14.75,0.0,-55.0,-55.25,-35.25,0.0,-55.0,-70.25,-30.5,-20.5
2018-11-11 19:22:53.999511|0.211640889351,-5.76134342393|-65.5,-64.5,-25.0,-12.0,-55.0,-64.5,-14.5,0.0,-55.0,-55.5,-35.5,0.0,-55.0,-70.5,-31.0,-21.0
2018-11-11 19:22:54.055950|-3.84743729882,-10.3076347898|-65.75,-64.25,-25.0,-13.0,-55.0,-64.25,-14.25,0.0,-55.0,-55.75,-35.75,0.0,-55.0,-70.75,-31.5,-21.5
2018-11-11 19:22:54.111995|6.70273583998,-6.38898654598|-66.0,-64.0,-25.0,-14.0,-55.0,-64.0,-14.0,0.0,-55.0,-56.0,-36.0,0.0,-55.0,-71.0,-32.0,-22.0
2018-11-11 19:22:54.168218|2.51113807734,-5.44317946594|-66.25,-63.75,-25.0,-15.0,-55.0,-63.75,-13.75,0.0,-55.0,-56.25,-36.25,0.0,-55.0,-71.25,-32.5,-22.5
2018-11-11 19:22:54.224147|-3.82074084296,-6.24765338996|-66.5,-63.5,-25.0,-16.0,-55.0,-63.5,-13.5,0.0,-55.0,-56.5,-36.5,0.0,-55.0,-71.5,-33.0,-23.0
